7.30797	 0.410065 0.0184255   0.71208	 0.026792  0.190715  0.021147  -1.06334  0.004993 -0.017499  0.000779
7.30897	 0.409842 0.0185794  0.712282	 0.027019  0.190105  0.021337  -1.06353  0.005031 -0.017499  0.000779
7.30997	 0.409618 0.0187343  0.712483	 0.027247  0.189496  0.021529   -1.0637  0.005069 -0.017499  0.000779
7.31097	 0.409395 0.0188894  0.712685	 0.027476  0.188887  0.021721  -1.06388  0.005107 -0.017499  0.000779
7.31197	 0.409172 0.0190454  0.712886	 0.027706  0.188281  0.021914  -1.06406  0.005146 -0.017499  0.000778
7.31297	 0.408949 0.0192018  0.713087	 0.027937  0.187675  0.022108  -1.06424  0.005184 -0.017499  0.000778
7.31397	 0.408726 0.0193594  0.713288	 0.028169   0.18707  0.022304  -1.06441  0.005223 -0.017499  0.000778
7.31497	 0.408503 0.0195173  0.713488	 0.028402  0.186466    0.0225  -1.06458  0.005262 -0.017499  0.000778
7.31597	  0.40828 0.0196758  0.713688	 0.028636  0.185864  0.022697  -1.06476  0.005301 -0.017499  0.000777
7.31697	 0.408058 0.0198349  0.713888	 0.028871  0.185263  0.022895  -1.06493   0.00534 -0.017499  0.000777
7.31797	 0.407836 0.0199948  0.714087	 0.029107  0.184663  0.023094   -1.0651   0.00538 -0.017499  0.000777
7.31897	 0.407614 0.0201553  0.714286	 0.029344  0.184064  0.023294  -1.06527  0.005419 -0.017499  0.000776
7.31997	 0.407391 0.0203165  0.714485	 0.029582  0.183466  0.023495  -1.06544  0.005459 -0.017499  0.000776
7.32097	 0.40717 0.020478 0.714683	 0.029821   0.18287  0.023696  -1.06561  0.005499 -0.017499  0.000776
7.32197	 0.406948 0.0206405  0.714881	0.030061 0.182275 0.023899 -1.06577 0.005539  -0.0175 0.000776
7.32297	 0.406727 0.0208036  0.715079	0.030302 0.181681 0.024103 -1.06594 0.005579  -0.0175 0.000775
7.32397	 0.406505 0.0209675  0.715276	 0.030544  0.181088  0.024308   -1.0661   0.00562 -0.017499  0.000775
7.32497	 0.406284 0.0211316  0.715473	 0.030787  0.180496  0.024513  -1.06627   0.00566 -0.017499  0.000774
7.32597	 0.406063 0.0212968   0.71567	 0.031031  0.179906   0.02472  -1.06643  0.005701 -0.017499  0.000774
7.32697	 0.405843 0.0214626  0.715866	 0.031276  0.179317  0.024928  -1.06659  0.005742 -0.017499  0.000774
7.32797	 0.405622 0.0216283  0.716062	 0.031521  0.178729  0.025136  -1.06675  0.005783 -0.017499  0.000773
7.32897	0.405401 0.021795 0.716257	0.031768 0.178142 0.025345 -1.06691 0.005824  -0.0175 0.000773
7.32997	 0.405181 0.0219627  0.716453	 0.032016  0.177557  0.025556  -1.06707  0.005865 -0.017499  0.000772
7.33097	 0.404961 0.0221305  0.716647	 0.032264  0.176973  0.025767  -1.06723  0.005907 -0.017499  0.000772
7.33197	 0.404741 0.0222991  0.716842	 0.032514   0.17639  0.025979  -1.06739  0.005948 -0.017499  0.000772
7.33297	 0.404522 0.0224689  0.717036	 0.032765  0.175809  0.026193  -1.06754   0.00599 -0.017499  0.000771
7.33397	 0.404302 0.0226385   0.71723	 0.033016  0.175228  0.026407   -1.0677  0.006032 -0.017499  0.000771
7.33497	 0.404083 0.0228088  0.717423	 0.033268   0.17465  0.026622  -1.06785  0.006074 -0.017499   0.00077
7.33597	 0.403864 0.0229802  0.717616	 0.033522  0.174072  0.026838    -1.068  0.006116 -0.017499   0.00077
7.33697	 0.403645 0.0231517  0.717809	 0.033776  0.173496  0.027055  -1.06816  0.006158 -0.017499  0.000769
7.33797	 0.403427 0.0233237  0.718001	 0.034031  0.172921  0.027272  -1.06831  0.006201 -0.017499  0.000769
7.33897	 0.403208 0.0234966  0.718193	 0.034287  0.172347  0.027491  -1.06846  0.006244 -0.017499  0.000768
7.33997	  0.40299 0.0236701  0.718384	 0.034544  0.171775  0.027711  -1.06861  0.006286 -0.017499  0.000768
7.34097	 0.402772 0.0238436  0.718576	 0.034801  0.171204  0.027931  -1.06875  0.006329 -0.017499  0.000767
7.34197	 0.402555 0.0240185  0.718766	  0.03506  0.170635  0.028153   -1.0689  0.006373 -0.017499  0.000767
7.34303	 0.402337 0.0241937  0.718956	  0.03532  0.170067  0.028375  -1.06905  0.006416 -0.017499  0.000766
7.34403	  0.40212 0.0243694  0.719147	  0.03558    0.1695  0.028599  -1.06919  0.006459 -0.017499  0.000766
7.34503	 0.401902 0.0245459  0.719336	 0.035842  0.168934  0.028823  -1.06933  0.006503 -0.017499  0.000765
7.34603	 0.401686 0.0247227  0.719525	 0.036104   0.16837  0.029048  -1.06948  0.006547 -0.017499  0.000764
7.34703	0.401469   0.0249 0.719714	 0.036367  0.167808  0.029274  -1.06962   0.00659 -0.017499  0.000764
7.34803	 0.401253 0.0250781  0.719902	 0.036631  0.167246  0.029501  -1.06976  0.006635 -0.017499  0.000763
7.34903	 0.401037 0.0252568   0.72009	 0.036896  0.166687  0.029729   -1.0699  0.006679 -0.017499  0.000763
7.35003	 0.400821 0.0254361  0.720278	 0.037162  0.166128  0.029958  -1.07004  0.006723 -0.017499  0.000762
7.35103	 0.400605 0.0256154  0.720465	 0.037428  0.165571  0.030187  -1.07017  0.006768 -0.017499  0.000762
7.35203	  0.40039 0.0257959  0.720651	 0.037696  0.165016  0.030418  -1.07031  0.006812 -0.017499  0.000761
7.35303	 0.400175 0.0259765  0.720838	 0.037964  0.164462  0.030649  -1.07045  0.006857 -0.017499  0.000761
7.35403	 0.39996 0.026158 0.721024	 0.038233  0.163909  0.030882  -1.07058  0.006902 -0.017499   0.00076
7.35503	 0.399745 0.0263399  0.721209	 0.038503  0.163358  0.031115  -1.07071  0.006947 -0.017499  0.000759
7.35603	  0.39953 0.0265223  0.721394	 0.038774  0.162808  0.031349  -1.07085  0.006992 -0.017499  0.000759
7.35703	 0.399316 0.0267055  0.721579	 0.039046   0.16226  0.031584  -1.07098  0.007038 -0.017499  0.000758
7.35803	 0.399103 0.0268892  0.721763	 0.039319  0.161713   0.03182  -1.07111  0.007083 -0.017499  0.000758
7.35903	 0.398889 0.0270733  0.721947	 0.039592  0.161167  0.032057  -1.07124  0.007129 -0.017499  0.000757
7.36003	0.398676 0.027258  0.72213	 0.039866  0.160624  0.032295  -1.07137  0.007175 -0.017499  0.000756
7.36103	0.398462 0.027443 0.722313	 0.040141  0.160081  0.032533   -1.0715  0.007221 -0.017499  0.000756
7.36203	 0.398249 0.0276289  0.722496	 0.040417   0.15954  0.032773  -1.07162  0.007267 -0.017499  0.000755
7.36303	 0.398037 0.0278152  0.722677	 0.040694  0.159001  0.033013  -1.07175  0.007313 -0.017499  0.000754
7.36488	 0.397825 0.0280017  0.722859	 0.040971  0.158463  0.033254  -1.07187  0.007359 -0.017499  0.000754
7.36588	 0.397613 0.0281896   0.72304	  0.04125  0.157927  0.033497    -1.072  0.007406 -0.017499  0.000753
7.36688	 0.397401 0.0283775  0.723221	 0.041529  0.157392   0.03374  -1.07212  0.007453 -0.017499  0.000753
7.36788	 0.397189 0.0285659  0.723401	0.041809 0.156858 0.033984 -1.07224   0.0075  -0.0175 0.000752
7.36888	0.396978 0.028755 0.723581	 0.04209 0.156326 0.034229 -1.07236 0.007547  -0.0175 0.000752
7.36988	 0.396767 0.0289449   0.72376	 0.042372  0.155796  0.034475  -1.07248  0.007595 -0.017499  0.000752
7.37088	 0.396557 0.0291352  0.723939	 0.042655  0.155267  0.034722   -1.0726  0.007642 -0.017499  0.000752
7.37188	 0.396346 0.0293259  0.724118	 0.042938  0.154739   0.03497  -1.07272   0.00769 -0.017499  0.000752
7.37288	 0.396136 0.0295176  0.724295	 0.043223  0.154213  0.035219  -1.07284  0.007738 -0.017499  0.000751
7.37388	 0.395926 0.0297096  0.724473	 0.043508  0.153688  0.035469  -1.07296  0.007786 -0.017499  0.000751
7.37488	 0.395716 0.0299019   0.72465	 0.043794  0.153165  0.035719  -1.07307  0.007835 -0.017499  0.000751
7.37588	 0.395507 0.0300951  0.724827	 0.044081  0.152644  0.035971  -1.07319  0.007883 -0.017499  0.000751
7.37688	 0.395298 0.0302886  0.725003	 0.044368  0.152124  0.036224   -1.0733  0.007931 -0.017499  0.000751
7.37788	  0.39509 0.0304828  0.725179	 0.044657  0.151606  0.036477  -1.07341   0.00798 -0.017499   0.00075
7.37888	 0.394881 0.0306772  0.725354	 0.044946  0.151089  0.036731  -1.07353  0.008029 -0.017499   0.00075
7.37988	 0.394673 0.0308727  0.725529	 0.045237  0.150574  0.036986  -1.07364  0.008078 -0.017499   0.00075
7.38088	 0.394465 0.0310688  0.725703	 0.045528  0.150061  0.037243  -1.07375  0.008127 -0.017499  0.000749
7.38188	 0.394258 0.0312644  0.725877	 0.045819  0.149549  0.037499  -1.07386  0.008176 -0.017499  0.000749
7.38288	 0.394051 0.0314614   0.72605	 0.046112  0.149039  0.037757  -1.07396  0.008225 -0.017499  0.000748
7.38388	0.393844 0.031659 0.726223	 0.046406   0.14853  0.038016  -1.07407  0.008275 -0.017499  0.000748
7.38488	 0.393637 0.0318566  0.726396	   0.0467  0.148023  0.038275  -1.07418  0.008325 -0.017499  0.000747
7.38588	 0.393431 0.0320551  0.726568	 0.046995  0.147518  0.038536  -1.07428  0.008374 -0.017499  0.000747
7.38688	0.393225 0.032254 0.726739	 0.047291  0.147015  0.038797  -1.07438  0.008424 -0.017499  0.000746
7.38788	 0.39302 0.032453  0.72691	 0.047587  0.146513  0.039059  -1.07449  0.008474 -0.017499  0.000745
7.38888	 0.392815 0.0326531   0.72708	 0.047885  0.146013  0.039322  -1.07459  0.008524 -0.017499  0.000745
7.38988	  0.39261 0.0328536   0.72725	 0.048183  0.145514  0.039586  -1.07469  0.008575 -0.017499  0.000744
7.39088	 0.392405 0.0330542   0.72742	 0.048482  0.145017   0.03985  -1.07479  0.008625 -0.017499  0.000743
7.39188	 0.392201 0.0332555  0.727589	 0.048781  0.144522  0.040116  -1.07489  0.008676 -0.017499  0.000743
7.39288	 0.391997 0.0334574  0.727757	 0.049082  0.144029  0.040382  -1.07499  0.008726 -0.017499  0.000742
7.39388	 0.391794 0.0336596  0.727926	 0.049383  0.143537  0.040649  -1.07509  0.008777 -0.017499  0.000741
7.39488	  0.39159 0.0338621  0.728093	 0.049685  0.143047  0.040916  -1.07518  0.008828 -0.017499   0.00074
7.39588	 0.391388 0.0340652   0.72826	 0.049987  0.142559  0.041185  -1.07528  0.008879 -0.017499  0.000739
7.39688	0.391185 0.034269 0.728427	 0.050291  0.142072  0.041454  -1.07537   0.00893 -0.017499  0.000739
7.39788	0.390983 0.034473 0.728593	 0.050595  0.141587  0.041724  -1.07546  0.008981 -0.017499  0.000738
7.39888	 0.390781 0.0346777  0.728758	   0.0509  0.141104  0.041995  -1.07556  0.009033 -0.017499  0.000737
7.39988	  0.39058 0.0348825  0.728924	 0.051205  0.140623  0.042267  -1.07564  0.009084 -0.017499  0.000736
7.40088	 0.390379 0.0350881  0.729088	 0.051511  0.140144   0.04254  -1.07574  0.009136 -0.017499  0.000735
7.40188	0.390178 0.035294 0.729252	0.051818 0.139666 0.042813 -1.07582 0.009188  -0.0175 0.000734
7.40288	 0.389978 0.0355005  0.729416	 0.052126   0.13919  0.043087  -1.07591   0.00924 -0.017499  0.000733
7.40388	 0.389778 0.0357073  0.729579	 0.052434  0.138716  0.043362    -1.076  0.009292 -0.017499  0.000732
7.40488	 0.389579 0.0359143  0.729741	 0.052743  0.138243  0.043637  -1.07608  0.009344 -0.017499  0.000731
7.40588	  0.38938 0.0361223  0.729903	 0.053053  0.137773  0.043914  -1.07617  0.009396 -0.017499   0.00073
7.40688	 0.389181 0.0363302  0.730065	 0.053363  0.137304  0.044191  -1.07625  0.009448 -0.017499  0.000729
7.40788	 0.388983 0.0365388  0.730226	 0.053674  0.136837  0.044469  -1.07634  0.009501 -0.017499  0.000728
7.40888	 0.388785 0.0367476  0.730386	 0.053986  0.136372  0.044747  -1.07642  0.009553 -0.017499  0.000727
7.40988	 0.388587 0.0369571  0.730546	 0.054298  0.135909  0.045027   -1.0765  0.009606 -0.017499  0.000726
7.41088	  0.38839 0.0371669  0.730705	 0.054611  0.135447  0.045307  -1.07658  0.009659 -0.017499  0.000724
7.41188	 0.388193 0.0373773  0.730864	 0.054925  0.134988  0.045588  -1.07666  0.009712 -0.017499  0.000723
7.41288	 0.387997 0.0375876  0.731023	 0.055239   0.13453  0.045869  -1.07673  0.009765 -0.017499  0.000722
7.41388	 0.387801 0.0377989   0.73118	 0.055554  0.134074  0.046152  -1.07681  0.009818 -0.017499  0.000721
7.41488	 0.387605 0.0380105  0.731338	  0.05587   0.13362  0.046435  -1.07689  0.009871 -0.017499   0.00072
7.41588	 0.38741 0.038222 0.731495	 0.056186  0.133167  0.046718  -1.07696  0.009925 -0.017499  0.000719
7.41688	 0.387215 0.0384345  0.731651	 0.056503  0.132717  0.047003  -1.07704  0.009978 -0.017499  0.000717
7.41788	 0.387021 0.0386473  0.731806	 0.056821  0.132269  0.047288  -1.07711  0.010032 -0.017499  0.000716
7.41888	 0.386827 0.0388603  0.731962	 0.057139  0.131822  0.047574  -1.07718  0.010085 -0.017499  0.000715
7.41988	 0.386634 0.0390733  0.732116	 0.057457  0.131377   0.04786  -1.07725  0.010139 -0.017499  0.000714
7.42088	  0.38644 0.0392876   0.73227	 0.057777  0.130934  0.048148  -1.07732  0.010193 -0.017499  0.000712
7.42188	 0.386248 0.0395018  0.732423	 0.058097  0.130494  0.048436  -1.07739  0.010247 -0.017499  0.000711
7.42288	0.386056 0.039716 0.732577	 0.058417  0.130055  0.048724  -1.07746  0.010301 -0.017499   0.00071
7.42393	 0.385864 0.0399311  0.732729	 0.058738  0.129617  0.049014  -1.07753  0.010356 -0.017499  0.000708
7.42493	 0.385672 0.0401466  0.732881	  0.05906  0.129182  0.049304  -1.07759   0.01041 -0.017499  0.000707
7.42593	 0.385481 0.0403622  0.733032	 0.059382  0.128749  0.049595  -1.07766  0.010464 -0.017499  0.000706
7.42693	 0.385291 0.0405782  0.733183	 0.059705  0.128318  0.049886  -1.07772  0.010519 -0.017499  0.000705
7.42793	 0.385101 0.0407949  0.733333	 0.060029  0.127888  0.050178  -1.07778  0.010574 -0.017499  0.000703
7.42893	 0.384911 0.0410118  0.733483	 0.060353  0.127461  0.050471  -1.07784  0.010629 -0.017499  0.000702
7.42993	 0.384722 0.0412286  0.733632	 0.060677  0.127036  0.050764  -1.07791  0.010683 -0.017499  0.000701
7.43093	0.384534 0.041446  0.73378	 0.061002  0.126612  0.051058  -1.07797  0.010738 -0.017499  0.000699
7.43193	 0.384345 0.0416642  0.733928	 0.061328  0.126191  0.051353  -1.07803  0.010794 -0.017499  0.000698
7.43293	 0.384157 0.0418825  0.734076	 0.061654  0.125771  0.051649  -1.07808  0.010849 -0.017499  0.000696
7.43393	  0.38397 0.0421011  0.734222	 0.061981  0.125354  0.051945  -1.07814  0.010904 -0.017499  0.000695
7.43493	0.383783  0.04232 0.734369	 0.062308  0.124938  0.052242   -1.0782  0.010959 -0.017499  0.000694
7.43593	 0.383597 0.0425392  0.734514	 0.062636  0.124524  0.052539  -1.07825  0.011015 -0.017499  0.000692
7.43693	 0.383411 0.0427587  0.734659	 0.062964  0.124113  0.052837  -1.07831  0.011071 -0.017499  0.000691
7.43793	 0.383225 0.0429788  0.734804	 0.063293  0.123703  0.053136  -1.07836  0.011126 -0.017499   0.00069
7.43893	  0.38304 0.0431992  0.734948	 0.063623  0.123296  0.053435  -1.07841  0.011182 -0.017499  0.000688
7.43993	 0.382856 0.0434199  0.735091	 0.063953   0.12289  0.053735  -1.07846  0.011238 -0.017499  0.000687
7.44093	 0.382672 0.0436405  0.735234	0.064283 0.122487 0.054035 -1.07851 0.011294  -0.0175 0.000685
7.44193	 0.382488 0.0438618  0.735376	 0.064614  0.122085  0.054336  -1.07856   0.01135 -0.017499  0.000684
7.44293	 0.382305 0.0440836  0.735517	 0.064946  0.121686  0.054638  -1.07861  0.011406 -0.017499  0.000682
7.44393	 0.382123 0.0443058  0.735658	 0.065278  0.121289  0.054941  -1.07866  0.011462 -0.017499  0.000681
7.44493	 0.381941 0.0445279  0.735799	  0.06561  0.120893  0.055244   -1.0787  0.011519 -0.017499  0.000679
7.44593	 0.381759 0.0447502  0.735939	 0.065943    0.1205  0.055547  -1.07875  0.011575 -0.017499  0.000678
7.44693	 0.381578 0.0449733  0.736078	 0.066277  0.120109  0.055851  -1.07879  0.011632 -0.017499  0.000676
7.44793	 0.381397 0.0451966  0.736216	 0.066611   0.11972  0.056156  -1.07884  0.011688 -0.017499  0.000675
7.44893	 0.381217 0.0454198  0.736354	 0.066945  0.119332  0.056461  -1.07888  0.011745 -0.017499  0.000673
7.44993	 0.381037 0.0456436  0.736492	  0.06728  0.118947  0.056767  -1.07892  0.011802 -0.017499  0.000672
7.45093	 0.380858 0.0458682  0.736629	 0.067616  0.118564  0.057074  -1.07896  0.011859 -0.017499   0.00067
7.45193	  0.38068 0.0460926  0.736764	 0.067952  0.118184  0.057381    -1.079  0.011916 -0.017499  0.000669
7.45293	 0.380502 0.0463173    0.7369	 0.068288  0.117805  0.057689  -1.07904  0.011973 -0.017499  0.000667
7.45393	 0.380324 0.0465423  0.737035	0.068625 0.117428 0.057997 -1.07908  0.01203  -0.0175 0.000666
7.45493	 0.380147 0.0467676   0.73717	 0.068962  0.117054  0.058306  -1.07911  0.012087 -0.017499  0.000664
7.45593	 0.379971 0.0469932  0.737303	   0.0693  0.116681  0.058615  -1.07915  0.012145 -0.017499  0.000662
7.45693	0.379795 0.047219 0.737437	 0.069638  0.116311  0.058925  -1.07918  0.012202 -0.017499  0.000661
7.45793	 0.379619 0.0474448   0.73757	 0.069976  0.115942  0.059235  -1.07922   0.01226 -0.017499  0.000659
7.45893	 0.379444 0.0476716  0.737702	 0.070316  0.115576  0.059546  -1.07925  0.012317 -0.017499  0.000658
7.45993	  0.37927 0.0478983  0.737833	 0.070655  0.115212  0.059858  -1.07928  0.012375 -0.017499  0.000656
7.46093	 0.379096 0.0481253  0.737964	 0.070995   0.11485   0.06017  -1.07931  0.012433 -0.017499  0.000654
7.46193	 0.378923 0.0483522  0.738093	 0.071335  0.114491  0.060482  -1.07934   0.01249 -0.017499  0.000653
7.46293	  0.37875 0.0485798  0.738223	 0.071676  0.114133  0.060795  -1.07937  0.012548 -0.017499  0.000651
7.46393	 0.378577 0.0488077  0.738352	 0.072017  0.113778  0.061109   -1.0794  0.012606 -0.017499  0.000649
7.46493	 0.378405 0.0490358   0.73848	 0.072359  0.113424  0.061423  -1.07943  0.012664 -0.017499  0.000648
7.46593	 0.378234 0.0492644  0.738608	 0.072701  0.113073  0.061738  -1.07946  0.012723 -0.017499  0.000646
7.46693	 0.378063 0.0494927  0.738735	 0.073043  0.112724  0.062053  -1.07948  0.012781 -0.017499  0.000644
7.46793	 0.377894 0.0497217  0.738861	 0.073386  0.112378  0.062369   -1.0795  0.012839 -0.017499  0.000643
7.46893	 0.377724 0.0499507  0.738987	 0.073729  0.112033  0.062685  -1.07953  0.012897 -0.017499  0.000641
7.46993	0.377555  0.05018 0.739112	 0.074073   0.11169  0.063001  -1.07955  0.012956 -0.017499  0.000639
7.47093	 0.377386 0.0504098  0.739237	 0.074417   0.11135  0.063319  -1.07957  0.013014 -0.017499  0.000638
7.47193	 0.377219 0.0506394  0.739361	 0.074761  0.111012  0.063636  -1.07959  0.013073 -0.017499  0.000636
7.47293	 0.377051 0.0508695  0.739484	 0.075106  0.110676  0.063954  -1.07961  0.013132 -0.017499  0.000634
7.47393	 0.376885 0.0510999  0.739606	 0.075451  0.110343  0.064273  -1.07963   0.01319 -0.017499  0.000632
7.47493	 0.376718 0.0513307  0.739728	 0.075797  0.110011  0.064592  -1.07965  0.013249 -0.017499  0.000631
7.47593	 0.376553 0.0515614   0.73985	 0.076143  0.109682  0.064911  -1.07967  0.013308 -0.017499  0.000629
7.47693	 0.376388 0.0517923  0.739971	 0.076489  0.109355  0.065231  -1.07968  0.013367 -0.017499  0.000627
7.47793	 0.376223 0.0520239  0.740091	 0.076836   0.10903  0.065552   -1.0797  0.013426 -0.017499  0.000626
7.47893	 0.376059 0.0522555   0.74021	 0.077183  0.108707  0.065873  -1.07971  0.013485 -0.017499  0.000624
7.47993	0.375896 0.052487 0.740329	  0.07753  0.108387  0.066194  -1.07973  0.013544 -0.017499  0.000622
7.48093	 0.375733 0.0527191  0.740447	 0.077878  0.108069  0.066516  -1.07974  0.013603 -0.017499   0.00062
7.48193	 0.375571 0.0529513  0.740565	 0.078226  0.107753  0.066838  -1.07975  0.013663 -0.017499  0.000618
7.48295	 0.375571 0.0529513  0.740565	 0.078226  0.107753  0.066838  -1.07975  0.013663 -0.017499  0.000618
7.48395	 0.375409 0.0531836  0.740682	 0.078575  0.107439   0.06716  -1.07976  0.013722 -0.017499  0.000617
7.48495	 0.375248 0.0534164  0.740798	 0.078923  0.107128  0.067484  -1.07977  0.013782 -0.017499  0.000615
7.48595	0.375088 0.053649 0.740913	 0.079272  0.106819  0.067807  -1.07978  0.013841 -0.017499  0.000614
7.48695	 0.374928 0.0538826  0.741028	 0.079622  0.106512  0.068132  -1.07979  0.013901 -0.017499  0.000612
7.48795	 0.374769 0.0541162  0.741143	 0.079972  0.106207  0.068457  -1.07979  0.013961 -0.017499  0.000611
7.48895	  0.37461 0.0543498  0.741256	 0.080322  0.105905  0.068782   -1.0798  0.014021 -0.017499   0.00061
7.48995	 0.374452 0.0545841  0.741369	 0.080673  0.105605  0.069108   -1.0798  0.014082 -0.017499  0.000609
7.49095	 0.374295 0.0548186  0.741482	 0.081024  0.105307  0.069435  -1.07981  0.014142 -0.017499  0.000608
7.49195	 0.374137 0.0550534  0.741594	 0.081376  0.105011  0.069762  -1.07981  0.014202 -0.017499  0.000607
7.49295	 0.373981 0.0552886  0.741704	 0.081728  0.104718   0.07009  -1.07981  0.014263 -0.017499  0.000606
7.49395	 0.373826 0.0555236  0.741815	  0.08208  0.104427  0.070418  -1.07981  0.014323 -0.017499  0.000605
7.49495	 0.373671 0.0557591  0.741924	 0.082433  0.104139  0.070746  -1.07981  0.014384 -0.017499  0.000604
7.49595	 0.373516 0.0559947  0.742034	 0.082786  0.103852  0.071075  -1.07981  0.014444 -0.017499  0.000603
7.49695	 0.373362 0.0562307  0.742142	 0.083139  0.103568  0.071405  -1.07981  0.014505 -0.017499  0.000602
