0.237103	0.335425 0.180765 0.505523	-0.003327 -0.667195  0.400135  -2.51113  0.477611   2.02658  0.174819
0.238103	0.335747 0.180823 0.505384	 -0.00361 -0.666384   0.40061  -2.51124  0.477781   2.02893  0.174635
0.239103	0.335747 0.180823 0.505384	 -0.00361 -0.666384   0.40061  -2.51124  0.477781   2.02893  0.174635
0.240103	 0.33639 0.180929 0.505115	-0.004178 -0.664773   0.40153  -2.51143  0.478088   2.03358  0.174261
0.241103	0.336711 0.180976 0.504984	-0.004463 -0.663973  0.401976  -2.51152  0.478226   2.03589  0.174071
0.242103	0.337032 0.181019 0.504856	-0.004748 -0.663176  0.402411   -2.5116  0.478354   2.03818   0.17388
0.243103	0.337352 0.181057 0.504731	-0.005034 -0.662384  0.402837  -2.51169  0.478471   2.04046  0.173686
0.244103	0.337352 0.181057 0.504731	-0.005034 -0.662384  0.402837  -2.51169  0.478471   2.04046  0.173686
0.245103	0.337991 0.181123 0.504487	-0.005607 -0.660809  0.403659  -2.51185  0.478676   2.04499  0.173295
0.246103	0.337991 0.181123 0.504487	-0.005607 -0.660809  0.403659  -2.51185  0.478676   2.04499  0.173295
0.247103	0.338629 0.181174 0.504254	-0.006182  -0.65925  0.404443  -2.51199  0.478841   2.04947  0.172897
0.248103	0.338948 0.181193  0.50414	 -0.00647 -0.658476  0.404821  -2.51206  0.478909   2.05169  0.172695
0.249103	0.339266 0.181209 0.504029	-0.006758 -0.657705   0.40519  -2.51213  0.478967    2.0539  0.172492
0.250103	0.339266 0.181209 0.504029	-0.006758 -0.657705   0.40519  -2.51213  0.478967    2.0539  0.172492
0.251103	0.339583 0.181222  0.50392	-0.007047 -0.656939   0.40555   -2.5122  0.479017    2.0561  0.172288
0.253008	  0.3399  0.18123 0.503813	-0.007336 -0.656176  0.405901  -2.51226  0.479057   2.05828  0.172082
0.254008	0.340217 0.181235 0.503708	-0.007625 -0.655416  0.406243  -2.51232  0.479088   2.06046  0.171874
0.255008	0.340533 0.181237 0.503606	-0.007915 -0.654661  0.406575  -2.51238   0.47911   2.06262  0.171665
0.256008	0.340849 0.181234 0.503506	-0.008205 -0.653908  0.406899  -2.51243  0.479123   2.06477  0.171455
0.257008	0.341164 0.181228 0.503408	-0.008496  -0.65316  0.407214  -2.51248  0.479127   2.06691  0.171242
0.258008	0.341479 0.181219 0.503312	-0.008786 -0.652415   0.40752  -2.51253  0.479123   2.06904  0.171029
0.259008	0.341794 0.181206 0.503218	-0.009077 -0.651674  0.407818  -2.51258  0.479109   2.07116  0.170814
0.260008	0.342108  0.18119 0.503126	-0.009368 -0.650936  0.408106  -2.51263  0.479087   2.07326  0.170597
0.261008	0.342422 0.181171 0.503036	-0.009659 -0.650202  0.408387  -2.51267  0.479057   2.07536  0.170379
0.262008	0.342735 0.181147 0.502948	-0.009951 -0.649471  0.408659  -2.51272  0.479018   2.07744   0.17016
0.263008	0.343048 0.181121 0.502861	-0.010242 -0.648744  0.408922  -2.51276  0.478971   2.07952  0.169939
0.264008	 0.34336 0.181091 0.502777	-0.010534 -0.648021  0.409177   -2.5128  0.478916   2.08158  0.169717
0.265008	0.343672 0.181058 0.502694	-0.010826 -0.647301  0.409424  -2.51283  0.478854   2.08363  0.169494
0.266008	0.343983 0.181021 0.502614	-0.011118 -0.646585  0.409663  -2.51287  0.478783   2.08567  0.169269
0.267008	0.344294 0.180982 0.502535	 -0.01141 -0.645872  0.409894   -2.5129  0.478705    2.0877  0.169043
0.268008	0.344604 0.180939 0.502458	-0.011702 -0.645163  0.410117  -2.51294  0.478619   2.08972  0.168816
0.269008	0.344914 0.180894 0.502382	-0.011994 -0.644458  0.410333  -2.51297  0.478526   2.09173  0.168587
0.270008	0.345223 0.180845 0.502309	-0.012286 -0.643756   0.41054    -2.513  0.478425   2.09373  0.168358
0.271008	0.345531 0.180793 0.502236	-0.012578 -0.643058   0.41074  -2.51303  0.478318   2.09572  0.168127
0.272008	 0.34584 0.180738 0.502166	 -0.01287 -0.642363  0.410932  -2.51305  0.478203    2.0977  0.167895
0.273008	0.346147 0.180681 0.502097	-0.013162 -0.641672  0.411117  -2.51308  0.478081   2.09967  0.167662
0.274008	0.346454  0.18062  0.50203	-0.013454 -0.640985  0.411294   -2.5131  0.477952   2.10162  0.167428
0.275008	 0.34676 0.180556 0.501964	-0.013746 -0.640301  0.411464  -2.51313  0.477817   2.10357  0.167193
0.276008	0.347066  0.18049 0.501899	-0.014037  -0.63962  0.411627  -2.51315  0.477675   2.10551  0.166957
0.277008	0.347371 0.180421 0.501837	-0.014329 -0.638944  0.411782  -2.51317  0.477527   2.10743  0.166719
0.278008	0.347675 0.180349 0.501776	 -0.01462 -0.638271  0.411931  -2.51319  0.477372   2.10935  0.166481
0.279008	0.347978 0.180274 0.501716	-0.014911 -0.637601  0.412072  -2.51321  0.477211   2.11126  0.166242
0.280008	0.348281 0.180196 0.501657	-0.015202 -0.636935  0.412206  -2.51323  0.477043   2.11315  0.166002
0.281008	0.348584 0.180116   0.5016	-0.015493 -0.636273  0.412334  -2.51324   0.47687   2.11504   0.16576
0.282008	0.348885 0.180034 0.501544	-0.015783 -0.635614  0.412455  -2.51326   0.47669   2.11691  0.165518
0.283008	0.349186 0.179948  0.50149	-0.016074 -0.634958  0.412569  -2.51328  0.476505   2.11878  0.165275
0.284008	0.349486  0.17986 0.501437	-0.016364 -0.634307  0.412676  -2.51329  0.476313   2.12064  0.165031
0.285008	0.349786 0.179769 0.501385	-0.016653 -0.633658  0.412777   -2.5133  0.476116   2.12248  0.164786
0.286008	0.350085 0.179676 0.501335	-0.016943 -0.633014  0.412871  -2.51332  0.475914   2.12432   0.16454
0.287008	0.350383  0.17958 0.501285	-0.017232 -0.632372  0.412959  -2.51333  0.475706   2.12615  0.164293
0.288008	 0.35068 0.179483 0.501237	-0.017521 -0.631734  0.413041  -2.51334  0.475492   2.12797  0.164046
0.289008	0.350976 0.179382 0.501191	-0.017809   -0.6311  0.413116  -2.51335  0.475273   2.12977  0.163797
0.290008	0.351272 0.179279 0.501145	-0.018098 -0.630469  0.413185  -2.51336  0.475049   2.13157  0.163548
0.291008	0.351567 0.179174   0.5011	-0.018385 -0.629842  0.413248  -2.51337   0.47482   2.13336  0.163298
0.292008	0.351862 0.179066 0.501057	-0.018673 -0.629218  0.413305  -2.51338  0.474585   2.13514  0.163047
0.293008	0.352155 0.178956 0.501015	 -0.01896 -0.628598  0.413355  -2.51339  0.474346   2.13691  0.162796
0.294008	0.352448 0.178844 0.500974	-0.019247 -0.627981    0.4134   -2.5134  0.474102   2.13868  0.162543
0.295008	 0.35274 0.178729 0.500934	-0.019533 -0.627367  0.413439  -2.51341  0.473852   2.14043   0.16229
0.296008	0.353031 0.178613 0.500894	-0.019819 -0.626757  0.413472  -2.51341  0.473598   2.14217  0.162037
0.297008	0.353321 0.178494 0.500857	-0.020104 -0.626151    0.4135  -2.51342   0.47334   2.14391  0.161782
0.298008	0.353611 0.178373 0.500819	-0.020389 -0.625547  0.413521  -2.51343  0.473077   2.14563  0.161527
0.299008	  0.3539 0.178249 0.500783	-0.020674 -0.624947  0.413537  -2.51343  0.472809   2.14735  0.161271
0.300008	0.354188 0.178124 0.500748	-0.020958 -0.624351  0.413548  -2.51344  0.472537   2.14905  0.161014
0.301008	0.354475 0.177996 0.500714	-0.021242 -0.623758  0.413553  -2.51345   0.47226   2.15075  0.160757
0.302008	0.354762 0.177867  0.50068	-0.021525 -0.623168  0.413552  -2.51345   0.47198   2.15244  0.160499
0.303008	0.355047 0.177735 0.500648	-0.021808 -0.622582  0.413546  -2.51346  0.471695   2.15412   0.16024
0.304008	0.355332 0.177602 0.500617	 -0.02209 -0.621999  0.413535  -2.51347  0.471406   2.15579  0.159981
0.305008	0.355616 0.177466 0.500586	-0.022372 -0.621419  0.413519  -2.51347  0.471112   2.15745  0.159721
0.306008	0.355899 0.177328 0.500556	-0.022653 -0.620842  0.413497  -2.51348  0.470815   2.15911  0.159461
0.307008	0.356181 0.177188 0.500527	-0.022934 -0.620269   0.41347  -2.51348  0.470514   2.16075    0.1592
0.308008	0.356462 0.177047 0.500499	-0.023214   -0.6197  0.413438  -2.51349  0.470209   2.16239  0.158938
0.309008	0.356743 0.176904 0.500472	-0.023493 -0.619133  0.413401  -2.51349    0.4699   2.16402  0.158675
0.310008	0.357022 0.176758 0.500445	-0.023773  -0.61857  0.413359   -2.5135  0.469588   2.16564  0.158413
0.311008	0.357301 0.176611  0.50042	-0.024051  -0.61801  0.413312   -2.5135  0.469272   2.16725  0.158149
0.312008	0.357579 0.176462 0.500395	-0.024329 -0.617453  0.413261  -2.51351  0.468952   2.16885  0.157885
0.313008	0.357856 0.176312  0.50037	-0.024606   -0.6169  0.413204  -2.51351  0.468629   2.17045  0.157621
0.314008	0.358132 0.176159 0.500347	-0.024883  -0.61635  0.413143  -2.51352  0.468302   2.17203  0.157356
0.315008	0.358407 0.176004 0.500324	 -0.02516 -0.615803  0.413077  -2.51353  0.467972   2.17361   0.15709
0.316008	0.358681 0.175848 0.500302	-0.025435 -0.615259  0.413006  -2.51353  0.467638   2.17518  0.156824
0.317008	0.358955  0.17569  0.50028	 -0.02571 -0.614718   0.41293  -2.51354  0.467302   2.17674  0.156557
0.318008	0.359228 0.175531  0.50026	-0.025985 -0.614181   0.41285  -2.51354  0.466962    2.1783   0.15629
0.319008	0.359499 0.175369 0.500239	-0.026259 -0.613647  0.412766  -2.51355  0.466618   2.17984  0.156022
0.320008	 0.35977 0.175206  0.50022	-0.026532 -0.613116  0.412677  -2.51356  0.466272   2.18138  0.155754
0.321008	 0.36004 0.175042 0.500201	-0.026805 -0.612588  0.412584  -2.51356  0.465923   2.18291  0.155485
0.322008	0.360309 0.174876 0.500183	-0.027077 -0.612063  0.412486  -2.51357   0.46557   2.18443  0.155216
0.323008	0.360577 0.174708 0.500165	-0.027348 -0.611542  0.412384  -2.51358  0.465215   2.18595  0.154947
0.324008	0.360844 0.174539 0.500148	-0.027619 -0.611023  0.412278  -2.51358  0.464857   2.18745  0.154677
0.325008	 0.36111 0.174367 0.500131	-0.027889 -0.610508  0.412167  -2.51359  0.464496   2.18895  0.154406
0.326008	0.361375 0.174195 0.500115	-0.028158 -0.609996  0.412052   -2.5136  0.464132   2.19044  0.154135
0.327008	 0.36164 0.174021 0.500099	-0.028427 -0.609486  0.411933  -2.51361  0.463765   2.19193  0.153864
0.328008	0.361904 0.173845 0.500084	-0.028695  -0.60898   0.41181  -2.51362  0.463396    2.1934  0.153592
0.329008	0.362166 0.173668  0.50007	-0.028963 -0.608477  0.411683  -2.51363  0.463024   2.19487   0.15332
0.330008	0.362428 0.173489 0.500056	 -0.02923 -0.607977  0.411552  -2.51364  0.462649   2.19633  0.153047
0.331008	0.362688  0.17331 0.500043	-0.029496 -0.607481  0.411418  -2.51365  0.462272   2.19779  0.152774
0.332008	0.362948 0.173129  0.50003	-0.029761 -0.606987  0.411279  -2.51366  0.461893   2.19923  0.152501
0.333008	0.363207 0.172946 0.500017	-0.030026 -0.606496  0.411136  -2.51367  0.461511   2.20067  0.152227
0.334008	0.363465 0.172761 0.500005	-0.030291 -0.606008  0.410989  -2.51368  0.461126    2.2021  0.151952
0.335008	0.363722 0.172575 0.499994	-0.030554 -0.605523  0.410839  -2.51369   0.46074   2.20352  0.151678
0.336008	0.363978 0.172388 0.499983	-0.030817 -0.605041  0.410685   -2.5137  0.460351   2.20494  0.151403
0.337008	0.364233   0.1722 0.499972	-0.031079 -0.604563  0.410527  -2.51372  0.459959   2.20635  0.151127
0.338008	0.364487  0.17201 0.499962	 -0.03134 -0.604087  0.410365  -2.51373  0.459565   2.20775  0.150852
0.339008	0.364741 0.171819 0.499952	-0.031601 -0.603614    0.4102  -2.51374   0.45917   2.20915  0.150575
0.340008	0.364993 0.171627 0.499942	-0.031861 -0.603144  0.410031  -2.51376  0.458772   2.21053  0.150299
0.341008	0.365244 0.171433 0.499933	 -0.03212 -0.602677  0.409859  -2.51377  0.458371   2.21191  0.150022
0.342008	0.365495 0.171238 0.499924	-0.032379 -0.602213  0.409683  -2.51379  0.457969   2.21329  0.149745
0.343008	0.365744 0.171041 0.499916	-0.032637 -0.601752  0.409503   -2.5138  0.457565   2.21466  0.149467
0.344008	0.365993 0.170844 0.499908	-0.032894 -0.601294   0.40932  -2.51382  0.457159   2.21602  0.149189
0.345008	0.366241 0.170645   0.4999	-0.033151 -0.600838  0.409134  -2.51384   0.45675   2.21737  0.148911
0.346008	0.366487 0.170445 0.499893	-0.033406 -0.600386  0.408944  -2.51385   0.45634   2.21871  0.148633
0.347008	0.366733 0.170244 0.499886	-0.033662 -0.599937  0.408751  -2.51387  0.455928   2.22005  0.148354
0.348008	0.366978 0.170041 0.499879	-0.033916  -0.59949  0.408554  -2.51389  0.455514   2.22139  0.148074
0.349008	0.367221 0.169838 0.499873	-0.034169 -0.599046  0.408354  -2.51391  0.455098   2.22271  0.147795
0.350008	0.367464 0.169633 0.499867	-0.034422 -0.598605  0.408151  -2.51393  0.454681   2.22403  0.147515
0.351008	0.367706 0.169427 0.499861	-0.034675 -0.598167  0.407945  -2.51395  0.454261   2.22534  0.147235
0.352008	0.367947  0.16922 0.499856	-0.034926 -0.597732  0.407735  -2.51397   0.45384   2.22665  0.146954
0.353008	0.368187 0.169012 0.499851	-0.035177   -0.5973  0.407523  -2.51399  0.453417   2.22795  0.146674
0.354008	0.368426 0.168802 0.499846	-0.035427  -0.59687  0.407307  -2.51402  0.452993   2.22924  0.146392
0.355008	0.368664 0.168592 0.499841	-0.035676 -0.596443  0.407088  -2.51404  0.452567   2.23053  0.146111
0.356008	0.368901  0.16838 0.499836	-0.035924 -0.596019  0.406866  -2.51407  0.452139   2.23181  0.145829
0.357008	0.369137 0.168167 0.499832	-0.036172 -0.595598  0.406641  -2.51409   0.45171   2.23308  0.145547
0.358008	0.369373 0.167953 0.499829	-0.036419  -0.59518  0.406412  -2.51412  0.451279   2.23434  0.145265
0.359008	0.369607 0.167738 0.499825	-0.036666 -0.594764  0.406181  -2.51414  0.450847   2.23561  0.144983
0.360008	 0.36984 0.167523 0.499822	-0.036911 -0.594352  0.405947  -2.51417  0.450413   2.23686    0.1447
0.361008	0.370073 0.167306 0.499819	-0.037156 -0.593942   0.40571   -2.5142  0.449977   2.23811  0.144417
0.362008	0.370304 0.167088 0.499816	  -0.0374 -0.593534   0.40547  -2.51423  0.449541   2.23935  0.144133
0.363008	0.370534 0.166869 0.499813	-0.037643  -0.59313  0.405227  -2.51425  0.449103   2.24058   0.14385
0.364008	0.370764 0.166648 0.499811	-0.037886 -0.592728  0.404981  -2.51429  0.448663   2.24181  0.143566
0.365008	0.370992 0.166428 0.499808	-0.038128 -0.592329  0.404733  -2.51432  0.448222   2.24304  0.143282
0.366008	 0.37122 0.166205 0.499807	-0.038369 -0.591933  0.404481  -2.51435   0.44778   2.24425  0.142997
0.367008	0.371447 0.165983 0.499805	-0.038609 -0.591539  0.404227  -2.51438  0.447337   2.24546  0.142713
0.368008	0.371672 0.165759 0.499803	-0.038849 -0.591148   0.40397  -2.51441  0.446892   2.24667  0.142428
0.369008	0.371897 0.165534 0.499801	-0.039088  -0.59076  0.403711  -2.51445  0.446446   2.24787  0.142143
0.370008	 0.37212 0.165308   0.4998	-0.039326 -0.590375  0.403448  -2.51448  0.445999   2.24906  0.141857
0.371008	0.372343 0.165081 0.499799	-0.039563 -0.589992  0.403183  -2.51452  0.445551   2.25025  0.141572
0.372008	0.372565 0.164853 0.499798	  -0.0398 -0.589612  0.402916  -2.51455  0.445101   2.25143  0.141286
0.373008	0.372785 0.164625 0.499797	-0.040035 -0.589235  0.402645  -2.51459   0.44465    2.2526     0.141
0.374008	0.373005 0.164396 0.499796	-0.04027 -0.58886 0.402373 -2.51463 0.444199  2.25377 0.140713
0.375008	0.373224 0.164165 0.499796	-0.040505 -0.588488  0.402097  -2.51467  0.443746   2.25493  0.140427
0.376008	0.373442 0.163934 0.499796	-0.040738 -0.588118  0.401819  -2.51471  0.443292   2.25609   0.14014
0.377008	0.373659 0.163701 0.499795	-0.040971 -0.587752  0.401538  -2.51475  0.442837   2.25724  0.139853
0.378008	0.373875 0.163468 0.499796	-0.041203 -0.587388  0.401255  -2.51479  0.442381   2.25839  0.139566
0.379008	 0.37409 0.163235 0.499795	-0.041434 -0.587026   0.40097  -2.51483  0.441924   2.25953  0.139278
0.380008	0.374304    0.163 0.499796	-0.041665 -0.586667  0.400681  -2.51487  0.441466   2.26066  0.138991
0.381008	0.374517 0.162764 0.499796	-0.041895 -0.586311  0.400391  -2.51492  0.441006   2.26179  0.138703
0.382008	0.374729 0.162528 0.499796	-0.042124 -0.585957  0.400098  -2.51496  0.440546   2.26291  0.138415
0.383008	 0.37494 0.162291 0.499796	-0.042352 -0.585606  0.399803  -2.51501  0.440085   2.26403  0.138126
0.384008	 0.37515 0.162052 0.499797	 -0.04258 -0.585258  0.399505  -2.51505  0.439624   2.26514  0.137838
0.385008	 0.37536 0.161814 0.499798	-0.042806 -0.584912  0.399205   -2.5151  0.439161   2.26625  0.137549
0.386008	0.375568 0.161574 0.499799	-0.043032 -0.584569  0.398902  -2.51515  0.438697   2.26735   0.13726
0.387008	0.375775 0.161333   0.4998	-0.043258 -0.584229  0.398597   -2.5152  0.438233   2.26844  0.136971
0.388008	0.375981 0.161092 0.499801	-0.043482 -0.583891   0.39829  -2.51525  0.437767   2.26953  0.136682
0.389008	0.376187  0.16085 0.499802	-0.043706 -0.583555  0.397981   -2.5153  0.437301   2.27062  0.136392
0.390008	0.376391 0.160607 0.499803	-0.043929 -0.583222  0.397669  -2.51535  0.436834    2.2717  0.136102
0.391008	0.376594 0.160363 0.499804	-0.044151 -0.582892  0.397355  -2.51541  0.436366   2.27277  0.135812
0.392008	0.376797 0.160119 0.499806	-0.044372 -0.582565  0.397039  -2.51546  0.435898   2.27384  0.135522
0.393008	0.376998 0.159874 0.499807	-0.044593 -0.582239   0.39672  -2.51551  0.435428    2.2749  0.135232
0.394008	0.377199 0.159628 0.499809	-0.044813 -0.581917  0.396399  -2.51557  0.434958   2.27596  0.134941
0.395008	0.377398 0.159382  0.49981	-0.045032 -0.581597  0.396077  -2.51563  0.434488   2.27701  0.134651
0.396008	0.377597 0.159135 0.499812	 -0.04525 -0.581279  0.395752  -2.51568  0.434016   2.27806   0.13436
0.397008	0.377795 0.158886 0.499814	-0.045468 -0.580964  0.395424  -2.51574  0.433544    2.2791  0.134069
0.398008	0.377991 0.158637 0.499816	-0.045685 -0.580652  0.395095   -2.5158  0.433071   2.28014  0.133777
0.399008	0.378187 0.158388 0.499817	-0.045901 -0.580342  0.394764  -2.51586  0.432597   2.28117  0.133486
0.400008	0.378382 0.158138  0.49982	-0.046116 -0.580035   0.39443  -2.51592  0.432123   2.28219  0.133194
0.401008	0.378575 0.157887 0.499822	-0.046331  -0.57973  0.394094  -2.51599  0.431648   2.28321  0.132903
0.402008	0.378768 0.157636 0.499824	-0.046545 -0.579428  0.393757  -2.51605  0.431173   2.28423  0.132611
0.403008	 0.37896 0.157383 0.499826	-0.046758 -0.579128  0.393417  -2.51611  0.430697   2.28524  0.132319
0.404008	0.379151 0.157131 0.499828	 -0.04697 -0.578831  0.393075  -2.51618   0.43022   2.28625  0.132026
0.405008	0.379341 0.156877  0.49983	-0.047182 -0.578536  0.392731  -2.51625  0.429743   2.28725  0.131734
0.406008	 0.37953 0.156622 0.499832	-0.047393 -0.578244  0.392385  -2.51631  0.429265   2.28824  0.131441
0.407008	0.379717 0.156368 0.499835	-0.047603 -0.577955  0.392038  -2.51638  0.428786   2.28923  0.131148
0.408008	0.379905 0.156112 0.499837	-0.047812 -0.577667  0.391688  -2.51645  0.428308   2.29022  0.130855
0.409008	 0.38009 0.155856 0.499839	-0.048021 -0.577383  0.391336  -2.51652  0.427828    2.2912  0.130562
0.410008	0.380275 0.155599 0.499842	-0.048228 -0.577101  0.390982  -2.51659  0.427348   2.29218  0.130269
0.411008	0.380459 0.155342 0.499844	-0.048435 -0.576821  0.390627  -2.51666  0.426867   2.29315  0.129975
0.412008	0.380643 0.155084 0.499847	-0.048642 -0.576544  0.390269  -2.51674  0.426386   2.29411  0.129682
0.413008	0.380825 0.154825 0.499849	-0.048847 -0.576269  0.389909  -2.51681  0.425905   2.29507  0.129388
0.414008	0.381006 0.154566 0.499851	-0.049052 -0.575997  0.389548  -2.51689  0.425423   2.29603  0.129094
0.415008	0.381186 0.154306 0.499854	-0.049256 -0.575727  0.389185  -2.51696   0.42494   2.29698    0.1288
0.416008	0.381366 0.154046 0.499857	-0.049459  -0.57546  0.388819  -2.51704  0.424457   2.29793  0.128506
0.417008	0.381544 0.153784 0.499859	-0.049662 -0.575195  0.388452  -2.51712  0.423974   2.29887  0.128211
0.418008	0.381721 0.153523 0.499862	-0.049864 -0.574933  0.388083   -2.5172   0.42349   2.29981  0.127917
0.419008	0.381898 0.153261 0.499864	-0.050065 -0.574673  0.387713  -2.51728  0.423006   2.30074  0.127622
0.420008	0.382073 0.152998 0.499867	-0.050265 -0.574416   0.38734  -2.51736  0.422521   2.30167  0.127327
0.421008	0.382247 0.152735  0.49987	-0.050464 -0.574161  0.386966  -2.51744  0.422036   2.30259  0.127032
0.422008	0.382421  0.15247 0.499872	-0.050663 -0.573908  0.386589  -2.51753  0.421551   2.30351  0.126737
0.423008	0.382594 0.152206 0.499875	-0.050861 -0.573658  0.386212  -2.51761  0.421065   2.30442  0.126442
0.424008	0.382765 0.151941 0.499878	-0.051058 -0.573411  0.385832  -2.51769  0.420579   2.30533  0.126146
