7.77629	0.216035 0.151828  0.49994	 0.158327 -0.666308  0.264909  -2.42841  0.275368  0.965367  -0.21338
7.77729	  0.2162 0.152093  0.49994	 0.158467 -0.665632  0.265285   -2.4279  0.275632   0.96606 -0.213864
7.77829	0.216366 0.152357  0.49994	 0.158604 -0.664954   0.26566  -2.42739  0.275894  0.966755 -0.214347
7.77929	0.216532 0.152621 0.499941	  0.15874 -0.664275  0.266034  -2.42688  0.276154   0.96745 -0.214829
7.78029	0.216699 0.152885 0.499941	 0.158874 -0.663595  0.266407  -2.42637  0.276413  0.968146  -0.21531
7.78129	0.216867 0.153148 0.499942	 0.159005 -0.662913  0.266779  -2.42585   0.27667  0.968843  -0.21579
7.78229	0.217036  0.15341 0.499942	 0.159135 -0.662229   0.26715  -2.42533  0.276926  0.969541 -0.216268
7.78329	0.217205 0.153672 0.499942	 0.159263 -0.661544   0.26752  -2.42482   0.27718  0.970239 -0.216745
7.78429	0.217376 0.153933 0.499943	 0.159388 -0.660858  0.267889   -2.4243  0.277433  0.970939 -0.217221
7.78529	0.217547 0.154193 0.499943	 0.159512  -0.66017  0.268256  -2.42378  0.277684  0.971639 -0.217696
7.78629	0.217719 0.154454 0.499943	 0.159634  -0.65948  0.268623  -2.42326  0.277934  0.972341 -0.218169
7.78729	0.217892 0.154713 0.499944	 0.159754  -0.65879  0.268988  -2.42274  0.278182  0.973043 -0.218641
7.78829	0.218066 0.154972 0.499944	 0.159871 -0.658097  0.269352  -2.42221  0.278428  0.973746 -0.219111
7.78929	 0.21824  0.15523 0.499944	 0.159987 -0.657404  0.269716  -2.42169  0.278673  0.974449 -0.219581
7.79029	0.218416 0.155488 0.499945	 0.160101 -0.656709  0.270078  -2.42117  0.278917  0.975154 -0.220049
7.79129	0.218591 0.155745 0.499945	 0.160213 -0.656013  0.270439  -2.42064  0.279159  0.975859 -0.220515
7.79229	0.218769 0.156002 0.499945	 0.160322 -0.655315  0.270799  -2.42011  0.279399  0.976566 -0.220981
7.79329	0.218946 0.156258 0.499946	  0.16043 -0.654616  0.271158  -2.41959  0.279638  0.977273 -0.221445
7.79429	0.219125 0.156513 0.499946	 0.160536 -0.653915  0.271515  -2.41906  0.279876   0.97798 -0.221907
7.79529	0.219304 0.156768 0.499946	  0.16064 -0.653214  0.271872  -2.41853  0.280111  0.978689 -0.222368
7.79629	0.219484 0.157022 0.499947	 0.160742 -0.652511  0.272228    -2.418  0.280346  0.979398 -0.222828
7.79729	0.219665 0.157275 0.499947	 0.160841 -0.651806  0.272582  -2.41747  0.280578  0.980108 -0.223287
7.79829	0.219847 0.157529 0.499947	 0.160939 -0.651101  0.272936  -2.41694   0.28081  0.980819 -0.223744
7.79929	0.220029 0.157781 0.499947	 0.161035 -0.650394  0.273288   -2.4164   0.28104   0.98153   -0.2242
7.80029	0.220212 0.158033 0.499948	 0.161129 -0.649686   0.27364  -2.41587  0.281268  0.982243 -0.224654
7.80129	0.220396 0.158284 0.499948	 0.161221 -0.648976   0.27399  -2.41533  0.281494  0.982955 -0.225107
7.80229	0.220581 0.158535 0.499948	 0.161311 -0.648266  0.274339   -2.4148   0.28172  0.983669 -0.225559
7.80329	0.220767 0.158785 0.499949	 0.161398 -0.647554  0.274687  -2.41426  0.281943  0.984383 -0.226009
7.80429	0.220953 0.159034 0.499949	 0.161484 -0.646841  0.275034  -2.41372  0.282165  0.985098 -0.226458
7.80529	 0.22114 0.159283 0.499949	 0.161568 -0.646127   0.27538  -2.41318  0.282386  0.985814 -0.226905
7.80629	0.221328 0.159531  0.49995	  0.16165 -0.645411  0.275725  -2.41264  0.282605   0.98653 -0.227351
7.80729	0.221517 0.159779  0.49995	  0.16173 -0.644695  0.276069   -2.4121  0.282823  0.987247 -0.227795
7.80829	0.221707 0.160026  0.49995	 0.161808 -0.643977  0.276412  -2.41156  0.283039  0.987965 -0.228238
7.80929	0.221897 0.160272 0.499951	 0.161884 -0.643258  0.276753  -2.41102  0.283254  0.988683  -0.22868
7.81029	0.222088 0.160518 0.499951	 0.161958 -0.642538  0.277094  -2.41048  0.283467  0.989402  -0.22912
7.81129	 0.22228 0.160763 0.499951	 0.162029 -0.641817  0.277433  -2.40993  0.283678  0.990121 -0.229559
7.81229	0.222472 0.161008 0.499951	 0.162099 -0.641095  0.277772  -2.40939  0.283888  0.990842 -0.229996
7.81329	0.222666 0.161251 0.499952	 0.162167 -0.640372  0.278109  -2.40884  0.284097  0.991562 -0.230432
7.81429	 0.22286 0.161494 0.499952	 0.162233 -0.639647  0.278445   -2.4083  0.284304  0.992284 -0.230866
7.81529	0.223055 0.161737 0.499952	 0.162297 -0.638922  0.278781  -2.40775  0.284509  0.993005 -0.231299
7.81629	 0.22325 0.161979 0.499952	 0.162359 -0.638196  0.279115   -2.4072  0.284713  0.993728  -0.23173
7.81729	0.223446 0.162221 0.499953	  0.16242 -0.637468  0.279448  -2.40666  0.284916  0.994451  -0.23216
7.81829	0.223644 0.162461 0.499953	 0.162478 -0.636739   0.27978  -2.40611  0.285117  0.995174 -0.232588
7.81929	0.223841 0.162701 0.499953	 0.162534  -0.63601  0.280111  -2.40556  0.285316  0.995899 -0.233014
7.82029	 0.22404 0.162941 0.499954	 0.162588 -0.635279  0.280441    -2.405  0.285514  0.996623  -0.23344
7.82129	0.224239 0.163179 0.499954	  0.16264 -0.634548   0.28077  -2.40445  0.285711  0.997348 -0.233863
7.82229	 0.22444 0.163417 0.499954	  0.16269 -0.633815  0.281097   -2.4039  0.285906  0.998074 -0.234285
7.82329	 0.22464 0.163655 0.499955	 0.162738 -0.633082  0.281424  -2.40335  0.286099    0.9988 -0.234706
7.82429	0.224842 0.163892 0.499955	 0.162785 -0.632347   0.28175  -2.40279  0.286291  0.999527 -0.235125
7.82529	0.225044 0.164128 0.499955	 0.162829 -0.631612  0.282074  -2.40224  0.286482   1.00025 -0.235543
7.82629	0.225247 0.164363 0.499955	 0.162871 -0.630875  0.282398  -2.40168  0.286671   1.00098 -0.235959
7.82729	0.225451 0.164598 0.499956	 0.162912 -0.630138   0.28272  -2.40112  0.286858   1.00171 -0.236373
7.82829	0.225656 0.164832 0.499956	  0.16295   -0.6294  0.283042  -2.40057  0.287044   1.00244 -0.236786
7.82929	0.225861 0.165065 0.499956	 0.162987  -0.62866  0.283362  -2.40001  0.287228   1.00317 -0.237197
7.83029	0.226067 0.165298 0.499956	 0.163021  -0.62792  0.283681  -2.39945  0.287411    1.0039 -0.237607
7.83129	0.226273 0.165531 0.499957	 0.163054  -0.62718     0.284  -2.39889  0.287593   1.00463 -0.238015
7.83229	0.226481 0.165762 0.499957	 0.163085 -0.626438  0.284317  -2.39833  0.287773   1.00536 -0.238422
7.83329	0.226689 0.165993 0.499957	 0.163113 -0.625695  0.284633  -2.39777  0.287951   1.00609 -0.238827
7.83429	0.226898 0.166223 0.499958	  0.16314 -0.624952  0.284948  -2.39721  0.288128   1.00682  -0.23923
7.83529	0.227108 0.166452 0.499958	 0.163165 -0.624207  0.285262  -2.39665  0.288304   1.00755 -0.239632
7.83629	0.227318 0.166681 0.499958	 0.163188 -0.623462  0.285575  -2.39609  0.288478   1.00828 -0.240032
7.83729	0.227529 0.166909 0.499958	 0.163209 -0.622716  0.285887  -2.39552   0.28865   1.00902 -0.240431
7.83829	0.227741 0.167137 0.499958	 0.163228  -0.62197  0.286198  -2.39496  0.288821   1.00975 -0.240828
7.83929	0.227953 0.167364 0.499959	 0.163245 -0.621222  0.286508  -2.39439  0.288991   1.01048 -0.241224
7.84029	0.228166  0.16759 0.499959	  0.16326 -0.620474  0.286817  -2.39383  0.289159   1.01122 -0.241617
7.84129	 0.22838 0.167815 0.499959	 0.163274 -0.619725  0.287125  -2.39326  0.289325   1.01195  -0.24201
7.84229	0.228595  0.16804 0.499959	 0.163285 -0.618975  0.287431   -2.3927   0.28949   1.01268   -0.2424
7.84329	 0.22881 0.168263  0.49996	 0.163294 -0.618225  0.287737  -2.39213  0.289653   1.01342 -0.242789
7.84429	0.229026 0.168487  0.49996	 0.163302 -0.617473  0.288042  -2.39156  0.289815   1.01415 -0.243177
7.84529	0.229243  0.16871  0.49996	 0.163308 -0.616721  0.288345  -2.39099  0.289976   1.01489 -0.243562
7.84629	 0.22946 0.168931  0.49996	 0.163311 -0.615969  0.288648  -2.39043  0.290135   1.01562 -0.243946
7.84729	0.229678 0.169153  0.49996	 0.163313 -0.615215  0.288949  -2.38986  0.290293   1.01636 -0.244329
7.84829	0.229897 0.169373 0.499961	 0.163313 -0.614461   0.28925  -2.38929  0.290449    1.0171  -0.24471
7.84929	0.230116 0.169593 0.499961	 0.163311 -0.613706  0.289549  -2.38871  0.290603   1.01783 -0.245089
7.85029	0.230336 0.169812 0.499961	 0.163307 -0.612951  0.289847  -2.38814  0.290756   1.01857 -0.245466
7.85129	0.230557 0.170031 0.499961	 0.163302 -0.612195  0.290145  -2.38757  0.290908   1.01931 -0.245842
7.85229	0.230778 0.170248 0.499961	 0.163294 -0.611438  0.290441    -2.387  0.291058   1.02004 -0.246216
7.85329	0.231001 0.170465 0.499962	 0.163285 -0.610681  0.290736  -2.38643  0.291206   1.02078 -0.246589
7.85429	0.231224 0.170681 0.499962	 0.163273 -0.609923   0.29103  -2.38585  0.291353   1.02152  -0.24696
7.85529	0.231447 0.170897 0.499962	  0.16326 -0.609164  0.291324  -2.38528  0.291499   1.02226 -0.247329
7.85629	0.231671 0.171112 0.499962	 0.163245 -0.608405  0.291616   -2.3847  0.291643     1.023 -0.247696
7.85729	0.231896 0.171326 0.499962	 0.163228 -0.607645  0.291907  -2.38413  0.291785   1.02373 -0.248062
7.85829	0.232122 0.171539 0.499963	 0.163209 -0.606885  0.292197  -2.38355  0.291927   1.02447 -0.248427
7.85929	0.232348 0.171752 0.499963	 0.163189 -0.606124  0.292486  -2.38298  0.292066   1.02521 -0.248789
7.86029	0.232575 0.171963 0.499963	 0.163166 -0.605362  0.292774   -2.3824  0.292204   1.02595  -0.24915
7.86129	0.232802 0.172175 0.499963	 0.163142   -0.6046  0.293061  -2.38182  0.292341   1.02669 -0.249509
7.86229	 0.23303 0.172385 0.499964	 0.163116 -0.603838  0.293347  -2.38125  0.292476   1.02743 -0.249866
7.86329	0.233259 0.172595 0.499964	 0.163088 -0.603074  0.293632  -2.38067   0.29261   1.02817 -0.250222
7.86429	0.233488 0.172804 0.499964	 0.163058 -0.602311  0.293916  -2.38009  0.292742   1.02891 -0.250576
7.86529	0.233718 0.173012 0.499964	 0.163027 -0.601547  0.294199  -2.37951  0.292872   1.02965 -0.250928
7.86629	0.233949  0.17322 0.499964	 0.162993 -0.600782   0.29448  -2.37893  0.293002   1.03039 -0.251279
7.86729	0.234181 0.173426 0.499964	 0.162958 -0.600017  0.294761  -2.37835  0.293129   1.03113 -0.251628
7.86829	0.234413 0.173633 0.499965	 0.162921 -0.599251  0.295041  -2.37777  0.293255   1.03187 -0.251975
7.86929	0.234645 0.173838 0.499965	 0.162882 -0.598485   0.29532  -2.37719   0.29338   1.03261 -0.252321
7.87029	0.234879 0.174042 0.499965	 0.162841 -0.597718  0.295597  -2.37661  0.293503   1.03335 -0.252665
7.87129	0.235113 0.174246 0.499965	 0.162799 -0.596951  0.295874  -2.37603  0.293625   1.03409 -0.253007
7.87229	0.235347 0.174449 0.499965	 0.162754 -0.596184   0.29615  -2.37545  0.293745   1.03483 -0.253347
7.87329	0.235583 0.174651 0.499966	 0.162708 -0.595416  0.296424  -2.37486  0.293864   1.03557 -0.253686
7.87429	0.235819 0.174853 0.499966	  0.16266 -0.594648  0.296698  -2.37428  0.293981   1.03631 -0.254023
7.87529	0.236055 0.175054 0.499966	 0.162611 -0.593879  0.296971   -2.3737  0.294097   1.03705 -0.254358
7.87629	0.236292 0.175254 0.499966	 0.162559  -0.59311  0.297242  -2.37311  0.294211    1.0378 -0.254691
7.87729	 0.23653 0.175453 0.499966	 0.162506  -0.59234  0.297513  -2.37253  0.294324   1.03854 -0.255023
7.87829	0.236768 0.175652 0.499966	 0.162451  -0.59157  0.297782  -2.37194  0.294435   1.03928 -0.255353
7.87929	0.237007  0.17585 0.499966	 0.162395   -0.5908  0.298051  -2.37136  0.294545   1.04002 -0.255681
7.88029	0.237247 0.176047 0.499967	 0.162336  -0.59003  0.298318  -2.37077  0.294654   1.04076 -0.256008
7.88129	0.237487 0.176243 0.499967	 0.162276 -0.589259  0.298584  -2.37019   0.29476    1.0415 -0.256333
7.88229	0.237728 0.176439 0.499967	 0.162214 -0.588487   0.29885   -2.3696  0.294866   1.04224 -0.256656
7.88329	0.237969 0.176633 0.499967	  0.16215 -0.587716  0.299114  -2.36901   0.29497   1.04298 -0.256977
7.88429	0.238211 0.176827 0.499967	 0.162085 -0.586944  0.299378  -2.36843  0.295072   1.04373 -0.257296
7.88529	0.238454  0.17702 0.499967	 0.162018 -0.586171   0.29964  -2.36784  0.295173   1.04447 -0.257614
7.88629	0.238697 0.177213 0.499967	 0.161949 -0.585399  0.299901  -2.36725  0.295272   1.04521  -0.25793
7.88729	0.238941 0.177404 0.499968	 0.161878 -0.584626  0.300162  -2.36666   0.29537   1.04595 -0.258245
7.88829	0.239186 0.177595 0.499967	 0.161806 -0.583852  0.300421  -2.36608  0.295467   1.04669 -0.258557
7.88929	0.239431 0.177785 0.499968	 0.161732 -0.583079  0.300679  -2.36549  0.295562   1.04743 -0.258868
7.89029	0.239676 0.177974 0.499968	 0.161656 -0.582305  0.300936   -2.3649  0.295655   1.04817 -0.259177
7.89129	0.239923 0.178163 0.499968	 0.161579 -0.581531  0.301192  -2.36431  0.295747   1.04892 -0.259484
7.89229	0.240169 0.178351 0.499968	   0.1615 -0.580757  0.301448  -2.36372  0.295837   1.04966  -0.25979
7.89329	0.240417 0.178538 0.499968	 0.161419 -0.579982  0.301702  -2.36313  0.295926    1.0504 -0.260093
7.89429	0.240665 0.178724 0.499969	 0.161337 -0.579208  0.301955  -2.36254  0.296014   1.05114 -0.260395
7.89529	0.240913 0.178909 0.499969	 0.161252 -0.578433  0.302207  -2.36195    0.2961   1.05188 -0.260696
7.89629	0.241162 0.179094 0.499969	 0.161167 -0.577657  0.302458  -2.36136  0.296185   1.05262 -0.260994
7.89729	0.241412 0.179277 0.499969	 0.161079 -0.576882  0.302708  -2.36077  0.296268   1.05336 -0.261291
7.89829	0.241662  0.17946 0.499969	  0.16099 -0.576106  0.302957  -2.36018  0.296349    1.0541 -0.261585
7.89929	0.241913 0.179643 0.499969	 0.160899 -0.575331  0.303205  -2.35958  0.296429   1.05484 -0.261878
7.90029	0.242165 0.179824 0.499969	 0.160807 -0.574555  0.303452  -2.35899  0.296508   1.05558  -0.26217
7.90129	0.242417 0.180005 0.499969	 0.160713 -0.573778  0.303698   -2.3584  0.296585   1.05632 -0.262459
7.90229	0.242669 0.180184 0.499969	 0.160617 -0.573002  0.303943  -2.35781  0.296661   1.05706 -0.262747
7.90329	0.242922 0.180364  0.49997	  0.16052 -0.572226  0.304187  -2.35722  0.296735    1.0578 -0.263033
7.90429	0.243176 0.180542 0.499969	 0.160421 -0.571449   0.30443  -2.35662  0.296807   1.05854 -0.263317
7.90529	 0.24343 0.180719 0.499969	  0.16032 -0.570672  0.304672  -2.35603  0.296879   1.05928   -0.2636
7.90629	0.243685 0.180896  0.49997	 0.160218 -0.569895  0.304913  -2.35544  0.296948   1.06002  -0.26388
7.90729	 0.24394 0.181071  0.49997	 0.160114 -0.569118  0.305153  -2.35484  0.297017   1.06076 -0.264159
7.90829	0.244196 0.181246  0.49997	 0.160009 -0.568341  0.305392  -2.35425  0.297083    1.0615 -0.264436
7.90929	0.244452  0.18142  0.49997	 0.159902 -0.567564  0.305629  -2.35365  0.297149   1.06224 -0.264711
7.91029	0.244709 0.181594  0.49997	 0.159794 -0.566786  0.305866  -2.35306  0.297212   1.06298 -0.264985
7.91129	0.244967 0.181766  0.49997	 0.159684 -0.566009  0.306102  -2.35247  0.297275   1.06372 -0.265256
7.91229	0.245225 0.181938  0.49997	 0.159572 -0.565231  0.306337  -2.35187  0.297336   1.06445 -0.265526
7.91329	0.245483 0.182109  0.49997	 0.159459 -0.564454   0.30657  -2.35128  0.297395   1.06519 -0.265794
7.91429	0.245743 0.182279  0.49997	 0.159344 -0.563676  0.306803  -2.35068  0.297453   1.06593  -0.26606
7.91529	0.246002 0.182448  0.49997	 0.159227 -0.562898  0.307035  -2.35009  0.297509   1.06667 -0.266325
7.91629	0.246262 0.182617  0.49997	  0.15911 -0.562121  0.307266  -2.34949  0.297564   1.06741 -0.266587
7.91729	0.246523 0.182784  0.49997	  0.15899 -0.561343  0.307495   -2.3489  0.297618   1.06814 -0.266848
7.91829	0.246784 0.182951 0.499971	 0.158869 -0.560565  0.307724   -2.3483   0.29767   1.06888 -0.267107
7.91929	0.247046 0.183117 0.499971	 0.158747 -0.559787  0.307951   -2.3477   0.29772   1.06962 -0.267364
7.92029	0.247308 0.183282  0.49997	 0.158623 -0.559009  0.308178  -2.34711  0.297769   1.07035 -0.267619
7.92129	0.247571 0.183446  0.49997	 0.158497 -0.558231  0.308403  -2.34651  0.297817   1.07109 -0.267873
7.92229	0.247834  0.18361 0.499971	  0.15837 -0.557453  0.308628  -2.34592  0.297863   1.07183 -0.268125
7.92329	0.248098 0.183772 0.499971	 0.158241 -0.556675  0.308851  -2.34532  0.297907   1.07256 -0.268375
7.92429	0.248362 0.183934 0.499971	 0.158111 -0.555897  0.309074  -2.34472  0.297951    1.0733 -0.268623
7.92529	0.248627 0.184095 0.499971	  0.15798  -0.55512  0.309295  -2.34413  0.297992   1.07403 -0.268869
7.92629	0.248892 0.184255 0.499971	 0.157847 -0.554342  0.309516  -2.34353  0.298032   1.07477 -0.269114
7.92729	0.249158 0.184414 0.499971	 0.157712 -0.553564  0.309735  -2.34294  0.298071    1.0755 -0.269356
7.92829	0.249424 0.184573 0.499971	 0.157576 -0.552786  0.309953  -2.34234  0.298108   1.07624 -0.269597
7.92929	0.249691 0.184731 0.499971	 0.157439 -0.552008  0.310171  -2.34174  0.298144   1.07697 -0.269836
7.93029	0.249958 0.184887 0.499971	   0.1573 -0.551231  0.310387  -2.34114  0.298178    1.0777 -0.270073
7.93129	0.250226 0.185043 0.499971	  0.15716 -0.550453  0.310602  -2.34055  0.298211   1.07844 -0.270309
7.93229	0.250494 0.185198 0.499971	 0.157018 -0.549676  0.310816  -2.33995  0.298243   1.07917 -0.270542
7.93329	0.250762 0.185353 0.499971	 0.156875 -0.548898   0.31103  -2.33935  0.298273    1.0799 -0.270774
7.93429	0.251032 0.185506 0.499971	  0.15673 -0.548121  0.311242  -2.33875  0.298301   1.08063 -0.271004
7.93529	0.251301 0.185658 0.499971	 0.156584 -0.547344  0.311453  -2.33816  0.298328   1.08136 -0.271232
7.93629	0.251571  0.18581 0.499971	 0.156436 -0.546567  0.311663  -2.33756  0.298353    1.0821 -0.271458
7.93729	0.251842 0.185961 0.499971	 0.156287  -0.54579  0.311872  -2.33696  0.298378   1.08283 -0.271682
7.93829	0.252113 0.186111 0.499971	 0.156137 -0.545013   0.31208  -2.33636    0.2984   1.08356 -0.271905
7.93929	0.252385  0.18626 0.499971	 0.155985 -0.544236  0.312287  -2.33577  0.298421   1.08429 -0.272126
7.94029	0.252657 0.186408 0.499971	 0.155832 -0.543459  0.312493  -2.33517  0.298441   1.08502 -0.272345
7.94129	0.252929 0.186555 0.499971	 0.155678 -0.542683  0.312698  -2.33457  0.298459   1.08575 -0.272562
7.94229	0.253202 0.186702 0.499972	 0.155522 -0.541907  0.312902  -2.33397  0.298476   1.08648 -0.272777
7.94329	0.253475 0.186847 0.499971	0.155365 -0.54113 0.313104 -2.33338 0.298491   1.0872 -0.27299
7.94429	0.253749 0.186992 0.499971	 0.155206 -0.540354  0.313306  -2.33278  0.298505   1.08793 -0.273202
7.94529	0.254023 0.187136 0.499971	 0.155046 -0.539578  0.313507  -2.33218  0.298517   1.08866 -0.273412
7.94629	0.254298 0.187279 0.499971	 0.154885 -0.538803  0.313707  -2.33158  0.298528   1.08939  -0.27362
7.94729	0.254573 0.187421 0.499971	 0.154722 -0.538027  0.313905  -2.33099  0.298538   1.09011 -0.273826
7.94829	0.254849 0.187563 0.499971	 0.154558 -0.537252  0.314103  -2.33039  0.298546   1.09084  -0.27403
7.94929	0.255125 0.187703 0.499971	 0.154393 -0.536477  0.314299  -2.32979  0.298552   1.09157 -0.274232
7.95029	0.255401 0.187843 0.499971	 0.154226 -0.535702  0.314495  -2.32919  0.298557   1.09229 -0.274433
7.95129	0.255678 0.187981 0.499971	 0.154059 -0.534927  0.314689  -2.32859  0.298561   1.09302 -0.274631
7.95229	0.255955 0.188119 0.499972	 0.153889 -0.534153  0.314883    -2.328  0.298563   1.09374 -0.274828
7.95329	0.256233 0.188256 0.499971	 0.153719 -0.533379  0.315075   -2.3274  0.298564   1.09447 -0.275023
7.95429	0.256511 0.188392 0.499972	 0.153547 -0.532605  0.315266   -2.3268  0.298563   1.09519 -0.275216
7.95529	 0.25679 0.188528 0.499971	 0.153374 -0.531831  0.315457   -2.3262  0.298561   1.09591 -0.275408
7.95629	0.257069 0.188662 0.499971	 0.153199 -0.531057  0.315646  -2.32561  0.298557   1.09663 -0.275597
7.95729	0.257348 0.188795 0.499971	 0.153024 -0.530284  0.315834  -2.32501  0.298552   1.09736 -0.275785
7.95829	0.257628 0.188928 0.499971	 0.152847 -0.529511  0.316021  -2.32441  0.298546   1.09808 -0.275971
7.95929	0.257908 0.189059 0.499971	 0.152669 -0.528738  0.316207  -2.32381  0.298538    1.0988 -0.276155
7.96029	0.258189  0.18919 0.499971	 0.152489 -0.527966  0.316392  -2.32322  0.298528   1.09952 -0.276337
7.96129	 0.25847  0.18932 0.499971	 0.152308 -0.527194  0.316576  -2.32262  0.298517   1.10024 -0.276517
7.96229	0.258752 0.189449 0.499971	 0.152126 -0.526422  0.316759  -2.32202  0.298505   1.10096 -0.276695
7.96329	0.259033 0.189577 0.499971	 0.151943  -0.52565  0.316941  -2.32143  0.298491   1.10168 -0.276872
7.96429	0.259315 0.189704 0.499971	 0.151759 -0.524879  0.317122  -2.32083  0.298476   1.10239 -0.277047
7.96529	0.259598 0.189831 0.499971	 0.151573 -0.524108  0.317301  -2.32023   0.29846   1.10311 -0.277219
7.96629	0.259881 0.189956 0.499971	 0.151387 -0.523337   0.31748  -2.31963  0.298441   1.10383  -0.27739
7.96729	0.260164 0.190081 0.499971	 0.151199 -0.522567  0.317658  -2.31904  0.298422   1.10455  -0.27756
7.96829	0.260449 0.190204 0.499971	 0.151009 -0.521797  0.317834  -2.31844  0.298401   1.10526 -0.277727
