9.12787	  0.331841 -0.0495346   0.514855	-1.43365  -1.7628  1.10629 -2.73216 0.157002  2.38426 0.034422
9.12887	  0.331645 -0.0497052   0.514865	-1.43369  -1.7628  1.10607 -2.73264 0.156782  2.38438 0.034322
9.12987	  0.331451 -0.0498763   0.514874	-1.43375  -1.7628  1.10585 -2.73311 0.156569  2.38451 0.034221
9.13087	  0.331258 -0.0500475   0.514882	 -1.4338  -1.7628  1.10564 -2.73359 0.156361  2.38465  0.03412
9.13187	  0.331068 -0.0502182   0.514891	-1.43386  -1.7628  1.10543 -2.73406 0.156159  2.38479 0.034018
9.13287	   0.33088 -0.0503893   0.514898	-1.43393  -1.7628  1.10523 -2.73452 0.155962  2.38494 0.033916
9.13387	  0.330693 -0.0505602   0.514905	-1.43399  -1.7628  1.10503 -2.73499  0.15577  2.38509 0.033815
9.13487	  0.330508 -0.0507316   0.514912	-1.43407  -1.7628  1.10483 -2.73545 0.155584  2.38525 0.033712
9.13587	  0.330325 -0.0509026   0.514917	-1.43414  -1.7628  1.10464 -2.73591 0.155403  2.38541 0.033609
9.13687	  0.330143 -0.0510738   0.514923	-1.43422  -1.7628  1.10445 -2.73637 0.155226  2.38558 0.033507
9.13787	  0.329963 -0.0512447   0.514928	-1.43431  -1.7628  1.10426 -2.73682 0.155053  2.38576 0.033404
9.13887	  0.329785 -0.0514158   0.514932	-1.43439  -1.7628  1.10408 -2.73728 0.154886  2.38593   0.0333
9.13987	  0.329608 -0.0515865   0.514936	-1.43448  -1.7628   1.1039 -2.73773 0.154723  2.38612 0.033197
9.14087	  0.329433 -0.0517571    0.51494	-1.43458  -1.7628  1.10372 -2.73817 0.154564  2.38631 0.033093
9.14187	  0.329259 -0.0519281   0.514943	-1.43467  -1.7628  1.10355 -2.73862 0.154408   2.3865  0.03299
9.14287	  0.329087 -0.0520983   0.514946	-1.43477  -1.7628  1.10337 -2.73906 0.154258   2.3867 0.032885
9.14387	  0.328916 -0.0522686   0.514949	-1.43487  -1.7628   1.1032  -2.7395  0.15411   2.3869 0.032781
9.14487	  0.328747 -0.0524386   0.514951	-1.43498  -1.7628  1.10304 -2.73994 0.153967  2.38711 0.032677
9.14587	  0.328578 -0.0526091   0.514953	-1.43509  -1.7628  1.10287 -2.74038 0.153827  2.38732 0.032573
9.14687	  0.328412 -0.0527787   0.514955	 -1.4352  -1.7628  1.10271 -2.74081  0.15369  2.38753 0.032469
9.14787	  0.328246 -0.0529482   0.514956	-1.43531  -1.7628  1.10255 -2.74125 0.153557  2.38775 0.032364
9.14887	  0.328081 -0.0531179   0.514957	-1.43542  -1.7628  1.10239 -2.74168 0.153427  2.38797 0.032259
9.14987	  0.327918 -0.0532871   0.514957	-1.43554  -1.7628  1.10224 -2.74211 0.153301  2.38819 0.032154
9.15087	  0.327757 -0.0534558   0.514958	-1.43566  -1.7628  1.10209 -2.74253 0.153177  2.38842  0.03205
9.15187	  0.327596 -0.0536246   0.514958	-1.43578  -1.7628  1.10194 -2.74296 0.153056  2.38865 0.031945
9.15287	  0.327436 -0.0537928   0.514958	 -1.4359  -1.7628  1.10179 -2.74338 0.152938  2.38888 0.031839
9.15387	  0.327278 -0.0539613   0.514957	-1.43603  -1.7628  1.10164  -2.7438 0.152823  2.38912 0.031734
9.15487	  0.32712 -0.054129  0.514957	-1.43616  -1.7628  1.10149 -2.74422 0.152711  2.38936 0.031629
9.15587	  0.326964 -0.0542966   0.514956	-1.43629  -1.7628  1.10135 -2.74464 0.152601   2.3896 0.031524
9.15687	  0.326808 -0.0544635   0.514955	-1.43641  -1.7628  1.10121 -2.74505 0.152494  2.38984 0.031419
9.15787	  0.326654 -0.0546307   0.514954	-1.43655  -1.7628  1.10107 -2.74546 0.152389  2.39009 0.031314
9.15887	  0.326501 -0.0547973   0.514953	-1.43668  -1.7628  1.10093 -2.74587 0.152286  2.39034 0.031208
9.15987	  0.326349 -0.0549635   0.514951	-1.43682  -1.7628   1.1008 -2.74628 0.152186  2.39059 0.031103
9.16087	  0.326197 -0.0551296   0.514949	-1.43695  -1.7628  1.10066 -2.74669 0.152088  2.39084 0.030998
9.16187	  0.326047 -0.0552951   0.514948	-1.43709  -1.7628  1.10053  -2.7471 0.151991   2.3911 0.030894
9.16287	  0.325897 -0.0554603   0.514946	-1.43723  -1.7628   1.1004  -2.7475 0.151897  2.39135 0.030788
9.16387	  0.325748 -0.0556251   0.514944	-1.43737  -1.7628  1.10027  -2.7479 0.151805  2.39161 0.030683
9.16487	    0.3256 -0.0557899   0.514941	-1.43752  -1.7628  1.10014  -2.7483 0.151715  2.39188 0.030578
9.16587	  0.325454 -0.0559538   0.514939	-1.43766  -1.7628  1.10001  -2.7487 0.151626  2.39214 0.030473
9.16687	  0.325307 -0.0561178   0.514936	 -1.4378  -1.7628  1.09988  -2.7491 0.151539   2.3924 0.030368
9.16787	 0.325162 -0.056281  0.514934	-1.43795  -1.7628  1.09976  -2.7495 0.151454  2.39267 0.030263
9.16887	 0.325018 -0.056444  0.514932	 -1.4381  -1.7628  1.09963 -2.74989 0.151371  2.39294 0.030158
9.16987	  0.324874 -0.0566065   0.514929	-1.43824  -1.7628  1.09951 -2.75028 0.151289  2.39321 0.030053
9.17087	  0.324731 -0.0567688   0.514926	-1.43839  -1.7628  1.09939 -2.75067 0.151209  2.39348 0.029949
9.17187	  0.324589 -0.0569303   0.514924	-1.43854  -1.7628  1.09926 -2.75106  0.15113  2.39375 0.029844
9.17287	  0.324448 -0.0570916   0.514921	-1.43869  -1.7628  1.09914 -2.75145 0.151052  2.39403  0.02974
9.17387	  0.324307 -0.0572525   0.514918	-1.43884  -1.7628  1.09902 -2.75183 0.150976   2.3943 0.029635
9.17487	  0.324168 -0.0574132   0.514915	  -1.439  -1.7628  1.09891 -2.75222 0.150901  2.39458 0.029531
9.17587	  0.324029 -0.0575731   0.514912	-1.43915  -1.7628  1.09879  -2.7526 0.150828  2.39485 0.029426
9.17687	   0.32389 -0.0577328   0.514909	 -1.4393  -1.7628  1.09867 -2.75298 0.150756  2.39513 0.029322
9.17787	  0.323752 -0.0578917   0.514906	-1.43946  -1.7628  1.09856 -2.75336 0.150684  2.39541 0.029218
9.17887	  0.323615 -0.0580504   0.514903	-1.43961  -1.7628  1.09844 -2.75374 0.150614  2.39569 0.029114
9.17987	  0.323479 -0.0582086     0.5149	-1.43977  -1.7628  1.09833 -2.75411 0.150545  2.39597  0.02901
9.18087	  0.323343 -0.0583665   0.514897	-1.43993  -1.7628  1.09822 -2.75449 0.150478  2.39626 0.028906
9.18187	  0.323208 -0.0585238   0.514894	-1.44008  -1.7628  1.09811 -2.75486 0.150411  2.39654 0.028803
9.18287	  0.323074 -0.0586802    0.51489	-1.44024  -1.7628  1.09799 -2.75523 0.150345  2.39682 0.028699
9.18387	  0.322941 -0.0588367   0.514887	 -1.4404  -1.7628  1.09788  -2.7556  0.15028  2.39711 0.028596
9.18487	  0.322807 -0.0589929   0.514884	-1.44056  -1.7628  1.09777 -2.75597 0.150216  2.39739 0.028493
9.18587	  0.322675 -0.0591483   0.514881	-1.44072  -1.7628  1.09766 -2.75634 0.150153  2.39768 0.028389
9.18687	  0.322543 -0.0593029   0.514878	-1.44087  -1.7628  1.09755  -2.7567 0.150091  2.39797 0.028287
9.18787	  0.322412 -0.0594574   0.514875	-1.44104  -1.7628  1.09745 -2.75707 0.150029  2.39826 0.028184
9.18887	  0.322281 -0.0596115   0.514872	 -1.4412  -1.7628  1.09734 -2.75743 0.149968  2.39854 0.028081
9.18987	  0.322151 -0.0597648    0.51487	-1.44136  -1.7628  1.09723 -2.75779 0.149908  2.39883 0.027978
9.19087	  0.322022 -0.0599175   0.514867	-1.44152  -1.7628  1.09712 -2.75815 0.149849  2.39912 0.027876
9.19187	  0.321893 -0.0600701   0.514864	-1.44168  -1.7628  1.09702 -2.75851  0.14979  2.39941 0.027773
9.19287	  0.321764 -0.0602221   0.514861	-1.44184  -1.7628  1.09691 -2.75887 0.149732   2.3997 0.027671
9.19387	  0.321637 -0.0603735   0.514858	  -1.442  -1.7628  1.09681 -2.75922 0.149675      2.4 0.027569
9.19487	  0.321509 -0.0605245   0.514856	-1.44216  -1.7628   1.0967 -2.75957 0.149618  2.40029 0.027467
9.19587	 0.321383 -0.060675  0.514853	-1.44233  -1.7628   1.0966 -2.75993 0.149561  2.40058 0.027366
9.19687	  0.321257 -0.0608247   0.514851	-1.44249  -1.7628  1.09649 -2.76028 0.149505  2.40087 0.027264
9.19787	  0.321132 -0.0609737   0.514848	-1.44265  -1.7628  1.09639 -2.76063  0.14945  2.40116 0.027163
9.19887	  0.321006 -0.0611227   0.514846	-1.44282  -1.7628  1.09629 -2.76097 0.149395  2.40145 0.027061
9.19987	  0.320882 -0.0612712   0.514844	-1.44298  -1.7628  1.09618 -2.76132 0.149341  2.40175  0.02696
9.20087	  0.320758 -0.0614188   0.514842	-1.44314  -1.7628  1.09608 -2.76166 0.149287  2.40204 0.026859
9.20187	  0.320634 -0.0615661   0.514839	-1.44331  -1.7628  1.09598 -2.76201 0.149234  2.40233 0.026759
9.20287	  0.320512 -0.0617125   0.514838	-1.44347  -1.7628  1.09588 -2.76235  0.14918  2.40263 0.026658
9.20387	  0.320389 -0.0618589   0.514836	-1.44363  -1.7628  1.09578 -2.76269 0.149128  2.40292 0.026558
9.20487	  0.320267 -0.0620045   0.514834	 -1.4438  -1.7628  1.09567 -2.76303 0.149075  2.40322 0.026458
9.20587	  0.320146 -0.0621497   0.514832	-1.44396  -1.7628  1.09557 -2.76337 0.149023  2.40351 0.026358
9.20687	  0.320025 -0.0622943    0.51483	-1.44413  -1.7628  1.09547  -2.7637 0.148971  2.40381 0.026258
9.20787	  0.319905 -0.0624383   0.514829	-1.44429  -1.7628  1.09537 -2.76404  0.14892   2.4041 0.026158
9.20887	  0.319785 -0.0625819   0.514828	-1.44445  -1.7628  1.09527 -2.76437 0.148868   2.4044 0.026059
9.20987	  0.319666 -0.0627247   0.514826	-1.44462  -1.7628  1.09517 -2.76471 0.148817  2.40469  0.02596
9.21087	  0.319547 -0.0628672   0.514825	-1.44478  -1.7628  1.09507 -2.76504 0.148767  2.40499  0.02586
9.21187	  0.319429 -0.0630089   0.514824	-1.44494  -1.7628  1.09497 -2.76537 0.148716  2.40528 0.025762
9.21287	  0.319311 -0.0631505   0.514823	-1.44511  -1.7628  1.09487 -2.76569 0.148666  2.40558 0.025663
9.21387	 0.319193 -0.063291  0.514822	-1.44527  -1.7628  1.09477 -2.76602 0.148616  2.40587 0.025564
9.21487	  0.319076 -0.0634315   0.514821	-1.44544  -1.7628  1.09468 -2.76634 0.148566  2.40617 0.025466
9.21587	   0.31896 -0.0635708   0.514821	 -1.4456  -1.7628  1.09458 -2.76667 0.148516  2.40646 0.025368
9.21687	  0.318844 -0.0637101    0.51482	-1.44577  -1.7628  1.09448 -2.76699 0.148467  2.40676  0.02527
9.21787	  0.318729 -0.0638483    0.51482	-1.44593  -1.7628  1.09438 -2.76731 0.148417  2.40705 0.025172
9.21887	  0.318614 -0.0639864    0.51482	-1.44609  -1.7628  1.09428 -2.76763 0.148368  2.40735 0.025074
9.21987	  0.318499 -0.0641239    0.51482	-1.44626  -1.7628  1.09418 -2.76795 0.148319  2.40764 0.024977
9.22087	  0.318385 -0.0642608    0.51482	-1.44642  -1.7628  1.09408 -2.76827  0.14827  2.40794  0.02488
9.22187	  0.318271 -0.0643971   0.514821	-1.44659  -1.7628  1.09398 -2.76858 0.148221  2.40823 0.024783
9.22287	  0.318158 -0.0645327   0.514821	-1.44675  -1.7628  1.09389  -2.7689 0.148172  2.40853 0.024686
9.22387	  0.318046 -0.0646677   0.514822	-1.44691  -1.7628  1.09379 -2.76921 0.148123  2.40882 0.024589
9.22487	  0.317933 -0.0648025   0.514822	-1.44708  -1.7628  1.09369 -2.76952 0.148074  2.40912 0.024492
9.22587	  0.317822 -0.0649364   0.514823	-1.44724  -1.7628  1.09359 -2.76983 0.148026  2.40941 0.024396
9.22687	0.317711 -0.06507 0.514824	 -1.4474  -1.7628  1.09349 -2.77014 0.147977  2.40971   0.0243
9.22787	    0.3176 -0.0652029   0.514825	-1.44757  -1.7628  1.09339 -2.77044 0.147928     2.41 0.024204
9.22887	  0.31749 -0.065335  0.514827	-1.44773  -1.7628   1.0933 -2.77075  0.14788   2.4103 0.024108
9.22987	   0.31738 -0.0654668   0.514828	-1.44789  -1.7628   1.0932 -2.77105 0.147831  2.41059 0.024013
9.23087	   0.31727 -0.0655981    0.51483	-1.44806  -1.7628   1.0931 -2.77136 0.147783  2.41088 0.023918
9.23187	 0.317161 -0.065729  0.514832	-1.44822  -1.7628    1.093 -2.77166 0.147734  2.41118 0.023823
9.23287	  0.317053 -0.0658589   0.514834	-1.44838  -1.7628  1.09291 -2.77196 0.147686  2.41147 0.023728
9.23387	  0.316945 -0.0659881   0.514836	-1.44854  -1.7628  1.09281 -2.77226 0.147637  2.41177 0.023633
9.23487	  0.316837 -0.0661172   0.514838	 -1.4487  -1.7628  1.09271 -2.77255 0.147588  2.41206 0.023538
9.23587	   0.31673 -0.0662455   0.514841	-1.44887  -1.7628  1.09261 -2.77285  0.14754  2.41235 0.023444
9.23687	  0.316623 -0.0663736   0.514843	-1.44903  -1.7628  1.09251 -2.77314 0.147491  2.41265  0.02335
9.23787	  0.316517 -0.0665005   0.514846	-1.44919  -1.7628  1.09242 -2.77344 0.147442  2.41294 0.023256
9.23887	 0.316412 -0.066627  0.514849	-1.44935  -1.7628  1.09232 -2.77373 0.147394  2.41323 0.023162
9.23987	  0.316307 -0.0667529   0.514853	-1.44951  -1.7628  1.09222 -2.77402 0.147345  2.41353 0.023069
9.24087	  0.316202 -0.0668783   0.514856	-1.44967  -1.7628  1.09212 -2.77431 0.147296  2.41382 0.022975
9.24187	  0.316097 -0.0670034   0.514859	-1.44983  -1.7628  1.09203  -2.7746 0.147247  2.41411 0.022882
9.24287	  0.315993 -0.0671277   0.514863	   -1.45  -1.7628  1.09193 -2.77488 0.147198   2.4144 0.022789
9.24387	   0.31589 -0.0672513   0.514867	-1.45016  -1.7628  1.09183 -2.77516 0.147149   2.4147 0.022697
9.24487	  0.315787 -0.0673746   0.514871	-1.45032  -1.7628  1.09173 -2.77545   0.1471  2.41499 0.022604
9.24587	  0.315684 -0.0674971   0.514875	-1.45048  -1.7628  1.09163 -2.77573 0.147051  2.41528 0.022512
9.24687	  0.315582 -0.0676189    0.51488	-1.45064  -1.7628  1.09153 -2.77601 0.147001  2.41557  0.02242
9.24787	  0.315481 -0.0677403   0.514885	 -1.4508  -1.7628  1.09144 -2.77629 0.146952  2.41587 0.022328
9.24887	  0.315379 -0.0678613    0.51489	-1.45096  -1.7628  1.09134 -2.77657 0.146902  2.41616 0.022236
9.24987	  0.315279 -0.0679814   0.514895	-1.45112  -1.7628  1.09124 -2.77684 0.146853  2.41645 0.022144
9.25087	 0.315178 -0.068101    0.5149	-1.45128  -1.7628  1.09114 -2.77712 0.146803  2.41674 0.022053
9.25187	  0.315079 -0.0682199   0.514905	-1.45143  -1.7628  1.09104 -2.77739 0.146753  2.41703 0.021962
9.25287	  0.314979 -0.0683383   0.514911	-1.45159  -1.7628  1.09094 -2.77766 0.146703  2.41732 0.021871
9.25387	   0.31488 -0.0684565   0.514917	-1.45175  -1.7628  1.09085 -2.77793 0.146653  2.41761  0.02178
9.25487	  0.314782 -0.0685736   0.514923	-1.45191  -1.7628  1.09075  -2.7782 0.146603   2.4179  0.02169
9.25587	  0.314684 -0.0686904   0.514929	-1.45207  -1.7628  1.09065 -2.77847 0.146552  2.41819   0.0216
9.25687	  0.314586 -0.0688067   0.514935	-1.45223  -1.7628  1.09055 -2.77874 0.146502  2.41848 0.021509
9.25787	  0.314489 -0.0689223   0.514942	-1.45238  -1.7628  1.09045   -2.779 0.146451  2.41877  0.02142
9.25887	  0.314392 -0.0690369   0.514949	-1.45254  -1.7628  1.09035 -2.77927   0.1464  2.41906  0.02133
9.25987	  0.314296 -0.0691515   0.514956	 -1.4527  -1.7628  1.09025 -2.77953 0.146349  2.41935  0.02124
9.26087	  0.314201 -0.0692654   0.514963	-1.45286  -1.7628  1.09015 -2.77979 0.146298  2.41964 0.021151
9.26187	  0.314105 -0.0693785   0.514971	-1.45301  -1.7628  1.09005 -2.78005 0.146247  2.41993 0.021062
9.26287	   0.31401 -0.0694912   0.514978	-1.45317  -1.7628  1.08995 -2.78031 0.146196  2.42021 0.020973
9.26387	 0.313916 -0.069603  0.514986	-1.45332  -1.7628  1.08985 -2.78056 0.146144   2.4205 0.020884
9.26487	  0.313822 -0.0697144   0.514994	-1.45348  -1.7628  1.08976 -2.78082 0.146092  2.42079 0.020796
9.26587	  0.313729 -0.0698254   0.515003	-1.45364  -1.7628  1.08966 -2.78107  0.14604  2.42108 0.020708
9.26687	  0.313636 -0.0699356   0.515011	-1.45379  -1.7628  1.08956 -2.78132 0.145988  2.42137 0.020619
9.26787	  0.313543 -0.0700452    0.51502	-1.45395  -1.7628  1.08946 -2.78158 0.145936  2.42165 0.020532
9.26887	  0.313452 -0.0701541   0.515029	 -1.4541  -1.7628  1.08936 -2.78182 0.145884  2.42194 0.020444
9.26987	   0.31336 -0.0702626   0.515038	-1.45426  -1.7628  1.08925 -2.78207 0.145831  2.42223 0.020356
9.27087	  0.313269 -0.0703707   0.515048	-1.45441  -1.7628  1.08915 -2.78232 0.145779  2.42252 0.020269
9.27187	  0.313178 -0.0704778   0.515057	-1.45457  -1.7628  1.08905 -2.78256 0.145726   2.4228 0.020182
9.27287	  0.313088 -0.0705846   0.515067	-1.45472  -1.7628  1.08895 -2.78281 0.145673  2.42309 0.020095
9.27387	  0.312998 -0.0706906   0.515077	-1.45487  -1.7628  1.08885 -2.78305 0.145619  2.42338 0.020009
9.27487	  0.312909 -0.0707963   0.515087	-1.45503  -1.7628  1.08875 -2.78329 0.145566  2.42366 0.019922
9.27587	  0.312821 -0.0709009   0.515098	-1.45518  -1.7628  1.08865 -2.78353 0.145512  2.42395 0.019836
9.27687	  0.312732 -0.0710052   0.515109	-1.45534  -1.7628  1.08855 -2.78377 0.145459  2.42423  0.01975
9.27787	  0.312644 -0.0711089    0.51512	-1.45549  -1.7628  1.08845 -2.78401 0.145405  2.42452 0.019664
9.27887	  0.312557 -0.0712121   0.515131	-1.45564  -1.7628  1.08835 -2.78424  0.14535   2.4248 0.019578
9.27987	   0.31247 -0.0713149   0.515142	-1.45579  -1.7628  1.08824 -2.78448 0.145296  2.42509 0.019493
9.28087	  0.312384 -0.0714167   0.515154	-1.45595  -1.7628  1.08814 -2.78471 0.145242  2.42537 0.019408
9.28187	  0.312298 -0.0715182   0.515165	 -1.4561  -1.7628  1.08804 -2.78494 0.145187  2.42566 0.019323
9.28287	  0.312213 -0.0716186   0.515178	-1.45625  -1.7628  1.08794 -2.78517 0.145132  2.42594 0.019238
9.28387	 0.312128 -0.071719   0.51519	 -1.4564  -1.7628  1.08784 -2.78539 0.145077  2.42623 0.019153
9.28487	  0.312044 -0.0718183   0.515202	-1.45655  -1.7628  1.08774 -2.78562 0.145022  2.42651 0.019069
9.28587	  0.311959 -0.0719173   0.515215	 -1.4567  -1.7628  1.08763 -2.78585 0.144966  2.42679 0.018984
9.28687	  0.311876 -0.0720157   0.515228	-1.45685  -1.7628  1.08753 -2.78607  0.14491  2.42708   0.0189
9.28787	  0.311793 -0.0721135   0.515242	  -1.457  -1.7628  1.08743 -2.78629 0.144855  2.42736 0.018817
9.28887	  0.311711 -0.0722105   0.515255	-1.45715  -1.7628  1.08733 -2.78651 0.144799  2.42765 0.018733
9.28987	  0.311628 -0.0723074   0.515269	 -1.4573  -1.7628  1.08722 -2.78673 0.144742  2.42793  0.01865
9.29087	  0.311547 -0.0724032   0.515283	-1.45745  -1.7628  1.08712 -2.78695 0.144686  2.42821 0.018566
9.29187	  0.311466 -0.0724987   0.515297	 -1.4576  -1.7628  1.08702 -2.78717 0.144629  2.42849 0.018483
9.29287	  0.311385 -0.0725932   0.515311	-1.45775  -1.7628  1.08691 -2.78738 0.144572  2.42878   0.0184
9.29387	  0.311305 -0.0726877   0.515326	 -1.4579  -1.7628  1.08681 -2.78759 0.144515  2.42906 0.018318
9.29487	  0.311226 -0.0727811   0.515341	-1.45805  -1.7628  1.08671 -2.78781 0.144458  2.42934 0.018235
9.29587	  0.311146 -0.0728741   0.515356	 -1.4582  -1.7628   1.0866 -2.78802   0.1444  2.42962 0.018153
9.29687	  0.311068 -0.0729665   0.515371	-1.45835  -1.7628   1.0865 -2.78823 0.144343   2.4299 0.018071
9.29787	   0.31099 -0.0730582   0.515387	-1.45849  -1.7628  1.08639 -2.78843 0.144285  2.43018 0.017989
9.29887	  0.310912 -0.0731494   0.515403	-1.45864  -1.7628  1.08629 -2.78864 0.144227  2.43047 0.017908
9.29987	  0.310835 -0.0732398   0.515419	-1.45879  -1.7628  1.08619 -2.78884 0.144169  2.43075 0.017826
9.30087	  0.310759 -0.0733297   0.515435	-1.45894  -1.7628  1.08608 -2.78905  0.14411  2.43103 0.017745
9.30187	  0.310682 -0.0734193   0.515452	-1.45908  -1.7628  1.08598 -2.78925 0.144052  2.43131 0.017664
9.30287	  0.310607 -0.0735079   0.515469	-1.45923  -1.7628  1.08587 -2.78945 0.143993  2.43159 0.017584
9.30387	 0.310532 -0.073596  0.515486	-1.45938  -1.7628  1.08577 -2.78965 0.143934  2.43187 0.017503
9.30487	  0.310457 -0.0736836   0.515503	-1.45952  -1.7628  1.08566 -2.78984 0.143874  2.43215 0.017423
9.30587	  0.310383 -0.0737708   0.515521	-1.45967  -1.7628  1.08556 -2.79004 0.143815  2.43243 0.017342
9.30687	   0.31031 -0.0738569   0.515538	-1.45981  -1.7628  1.08545 -2.79023 0.143755  2.43271 0.017262
9.30787	  0.310237 -0.0739424   0.515557	-1.45996  -1.7628  1.08535 -2.79042 0.143695  2.43299 0.017183
9.30887	  0.310164 -0.0740275   0.515575	 -1.4601  -1.7628  1.08524 -2.79061 0.143635  2.43327 0.017103
9.30987	  0.310092 -0.0741123   0.515594	-1.46025  -1.7628  1.08513 -2.79081 0.143575  2.43355 0.017024
9.31087	   0.31002 -0.0741964   0.515612	-1.46039  -1.7628  1.08503 -2.79099 0.143515  2.43383 0.016945
9.31187	  0.309949 -0.0742794   0.515632	-1.46054  -1.7628  1.08492 -2.79118 0.143454  2.43411 0.016866
9.31287	  0.309879 -0.0743621   0.515651	-1.46068  -1.7628  1.08482 -2.79136 0.143393  2.43439 0.016787
9.31387	  0.309809 -0.0744445    0.51567	-1.46083  -1.7628  1.08471 -2.79155 0.143332  2.43466 0.016708
9.31487	  0.309739 -0.0745258    0.51569	-1.46097  -1.7628   1.0846 -2.79173 0.143271  2.43494  0.01663
9.31587	  0.309671 -0.0746064   0.515711	-1.46111  -1.7628   1.0845 -2.79191 0.143209  2.43522 0.016552
9.31687	  0.309602 -0.0746867   0.515731	-1.46125  -1.7628  1.08439 -2.79209 0.143147   2.4355 0.016474
9.31787	  0.309534 -0.0747667   0.515751	 -1.4614  -1.7628  1.08428 -2.79227 0.143085  2.43578 0.016396
9.31887	  0.309467 -0.0748456   0.515772	-1.46154  -1.7628  1.08418 -2.79244 0.143023  2.43606 0.016319
9.31987	    0.3094 -0.0749242   0.515793	-1.46168  -1.7628  1.08407 -2.79262 0.142961  2.43633 0.016241
9.32087	  0.309333 -0.0750021   0.515815	-1.46182  -1.7628  1.08396 -2.79279 0.142899  2.43661 0.016164
9.32187	 0.309268 -0.075079  0.515836	-1.46196  -1.7628  1.08385 -2.79296 0.142836  2.43689 0.016087
9.32287	  0.309202 -0.0751558   0.515858	-1.46211  -1.7628  1.08375 -2.79313 0.142773  2.43717  0.01601
9.32387	  0.309138 -0.0752317    0.51588	-1.46225  -1.7628  1.08364  -2.7933  0.14271  2.43744 0.015934
9.32487	  0.309073 -0.0753072   0.515903	-1.46239  -1.7628  1.08353 -2.79347 0.142647  2.43772 0.015858
9.32587	   0.30901 -0.0753817   0.515925	-1.46253  -1.7628  1.08342 -2.79363 0.142583    2.438 0.015782
9.32687	  0.308947 -0.0754559   0.515948	-1.46267  -1.7628  1.08332 -2.79379 0.142519  2.43827 0.015706
9.32787	  0.308884 -0.0755296   0.515972	-1.46281  -1.7628  1.08321 -2.79396 0.142455  2.43855  0.01563
9.32887	  0.308822 -0.0756024   0.515995	-1.46295  -1.7628   1.0831 -2.79412 0.142391  2.43883 0.015554
9.32987	   0.30876 -0.0756749   0.516019	-1.46309  -1.7628  1.08299 -2.79428 0.142327   2.4391 0.015479
9.33087	  0.308699 -0.0757463   0.516043	-1.46323  -1.7628  1.08288 -2.79443 0.142263  2.43938 0.015404
