0.939128	0.300069 0.100156 0.499922	 0.118537 -0.611663  0.166866  -2.41351  0.043117   1.35177   2.5e-05
0.940128	0.300068 0.100156 0.499922	 0.118537 -0.611664  0.166865  -2.41351  0.043116   1.35176   2.5e-05
0.941128	0.300068 0.100156 0.499922	 0.118537 -0.611664  0.166865  -2.41351  0.043116   1.35176   2.5e-05
0.942128	0.300068 0.100155 0.499923	 0.118538 -0.611666  0.166862  -2.41351  0.043113   1.35176   2.4e-05
0.943128	0.300068 0.100155 0.499923	 0.118538 -0.611666  0.166862  -2.41351  0.043113   1.35176   2.4e-05
0.944128	0.300068 0.100154 0.499923	 0.118538 -0.611667  0.166861  -2.41351  0.043112   1.35176   2.4e-05
0.945128	0.300067 0.100153 0.499924	 0.118539 -0.611669  0.166859  -2.41351  0.043109   1.35176   2.3e-05
0.946128	0.300067 0.100152 0.499924	0.118539 -0.61167 0.166857 -2.41351 0.043107  1.35176  2.3e-05
0.947128	0.300067 0.100152 0.499924	 0.118539 -0.611671  0.166856  -2.41351  0.043106   1.35175   2.2e-05
0.948128	0.300067 0.100151 0.499925	 0.118539 -0.611672  0.166855  -2.41351  0.043104   1.35175   2.2e-05
0.949128	0.300067 0.100151 0.499925	  0.11854 -0.611673  0.166854  -2.41351  0.043103   1.35175   2.2e-05
0.950128	0.300067 0.100151 0.499925	  0.11854 -0.611673  0.166854  -2.41351  0.043103   1.35175   2.2e-05
0.951128	0.300066  0.10015 0.499925	  0.11854 -0.611675  0.166852  -2.41351    0.0431   1.35175   2.1e-05
0.952128	0.300066 0.100149 0.499925	  0.11854 -0.611676   0.16685  -2.41351  0.043099   1.35175   2.1e-05
0.953128	0.300066 0.100148 0.499926	  0.11854 -0.611677  0.166849  -2.41351  0.043098   1.35175   2.1e-05
0.954128	0.300065 0.100148 0.499926	  0.11854 -0.611678  0.166848  -2.41351  0.043097   1.35174     2e-05
0.955128	0.300065 0.100147 0.499926	  0.11854 -0.611679  0.166847  -2.41351  0.043095   1.35174     2e-05
0.956128	0.300065 0.100147 0.499927	0.118541 -0.61168 0.166846 -2.41351 0.043094  1.35174    2e-05
0.957128	0.300065 0.100147 0.499927	 0.118541 -0.611681  0.166845  -2.41351  0.043093   1.35174   1.9e-05
0.958128	0.300065 0.100146 0.499927	 0.118541 -0.611682  0.166843  -2.41351  0.043092   1.35174   1.9e-05
0.959128	0.300065 0.100145 0.499928	 0.118541 -0.611683  0.166842  -2.41351   0.04309   1.35174   1.9e-05
0.960128	0.300064 0.100145 0.499928	 0.118541 -0.611685  0.166841  -2.41351  0.043089   1.35174   1.9e-05
0.961128	0.300064 0.100144 0.499929	 0.118541 -0.611686   0.16684  -2.41351  0.043088   1.35174   1.8e-05
0.962128	0.300064 0.100144 0.499929	 0.118541 -0.611687  0.166839  -2.41351  0.043087   1.35173   1.8e-05
0.963128	0.300063 0.100143 0.499929	 0.118541 -0.611688  0.166838  -2.41351  0.043086   1.35173   1.8e-05
0.964128	0.300063 0.100142 0.499929	 0.118541 -0.611689  0.166837  -2.41351  0.043084   1.35173   1.8e-05
0.965128	0.300063 0.100141 0.499929	0.118541 -0.61169 0.166835 -2.41351 0.043083  1.35173  1.7e-05
0.966128	0.300063 0.100141  0.49993	 0.118541 -0.611691  0.166834  -2.41351  0.043082   1.35173   1.7e-05
0.967128	0.300063  0.10014  0.49993	 0.118541 -0.611693  0.166833  -2.41351  0.043081   1.35173   1.7e-05
0.968128	0.300062  0.10014 0.499931	 0.118541 -0.611694  0.166832  -2.41351   0.04308   1.35173   1.7e-05
0.969128	0.300062 0.100139 0.499931	 0.118541 -0.611695  0.166831  -2.41351  0.043079   1.35173   1.7e-05
0.970128	0.300062 0.100139 0.499931	 0.118541 -0.611696   0.16683  -2.41351  0.043078   1.35173   1.6e-05
0.971128	0.300062 0.100138 0.499932	 0.118541 -0.611697  0.166829  -2.41351  0.043077   1.35173   1.6e-05
0.972128	0.300062 0.100138 0.499932	 0.118541 -0.611698  0.166828  -2.41351  0.043076   1.35172   1.6e-05
0.973128	0.300061 0.100137 0.499932	0.118541  -0.6117 0.166827 -2.41351 0.043075  1.35172  1.6e-05
0.974128	0.300061 0.100136 0.499932	 0.118541 -0.611701  0.166825  -2.41351  0.043074   1.35172   1.6e-05
0.975128	0.300061 0.100136 0.499933	 0.118541 -0.611702  0.166824  -2.41351  0.043073   1.35172   1.5e-05
0.976128	0.300061 0.100135 0.499933	 0.118541 -0.611703  0.166823  -2.41351  0.043072   1.35172   1.5e-05
0.977128	0.300061 0.100135 0.499933	  0.11854 -0.611704  0.166822  -2.41351  0.043071   1.35172   1.5e-05
0.978128	 0.30006 0.100134 0.499934	  0.11854 -0.611706  0.166821  -2.41351   0.04307   1.35172   1.5e-05
0.979128	 0.30006 0.100134 0.499934	  0.11854 -0.611707   0.16682  -2.41351  0.043069   1.35172   1.5e-05
0.980128	 0.30006 0.100133 0.499934	  0.11854 -0.611708  0.166819  -2.41351  0.043068   1.35171   1.4e-05
0.981128	 0.30006 0.100132 0.499935	  0.11854 -0.611709  0.166818  -2.41351  0.043067   1.35171   1.4e-05
0.982128	 0.30006 0.100132 0.499935	  0.11854 -0.611709  0.166818  -2.41351  0.043067   1.35171   1.4e-05
0.983128	0.300059 0.100131 0.499935	  0.11854 -0.611712  0.166816  -2.41351  0.043065   1.35171   1.4e-05
0.984128	0.300059 0.100131 0.499936	  0.11854 -0.611713  0.166815  -2.41351  0.043064   1.35171   1.4e-05
0.985128	0.300059  0.10013 0.499936	 0.118539 -0.611714  0.166814  -2.41351  0.043063   1.35171   1.4e-05
0.986128	0.300059  0.10013 0.499936	 0.118539 -0.611715  0.166813  -2.41351  0.043062   1.35171   1.3e-05
0.987128	0.300058 0.100129 0.499937	 0.118539 -0.611717  0.166812  -2.41351  0.043061   1.35171   1.3e-05
0.988128	0.300058 0.100128 0.499937	 0.118539 -0.611718   0.16681  -2.41351  0.043061   1.35171   1.3e-05
0.989128	0.300058 0.100128 0.499937	 0.118539 -0.611719  0.166809  -2.41351   0.04306   1.35171   1.3e-05
0.990128	0.300058 0.100127 0.499938	0.118538 -0.61172 0.166808 -2.41351 0.043059   1.3517  1.3e-05
0.991128	0.300058 0.100126 0.499938	 0.118538 -0.611722  0.166807  -2.41351  0.043058    1.3517   1.3e-05
0.992128	0.300058 0.100126 0.499939	 0.118538 -0.611723  0.166806  -2.41351  0.043057    1.3517   1.3e-05
0.993128	0.300057 0.100125 0.499938	 0.118538 -0.611724  0.166805  -2.41351  0.043056    1.3517   1.2e-05
0.994128	0.300057 0.100125 0.499939	 0.118538 -0.611725  0.166804  -2.41351  0.043056    1.3517   1.2e-05
0.995128	0.300057 0.100124 0.499939	 0.118537 -0.611727  0.166803  -2.41351  0.043055    1.3517   1.2e-05
0.996128	0.300057 0.100124  0.49994	 0.118537 -0.611728  0.166802  -2.41351  0.043054    1.3517   1.2e-05
0.997128	0.300057 0.100124  0.49994	 0.118537 -0.611728  0.166802  -2.41351  0.043054    1.3517   1.2e-05
0.998128	0.300056 0.100123 0.499941	 0.118537 -0.611731    0.1668  -2.41351  0.043053    1.3517   1.2e-05
0.999128	0.300056 0.100122 0.499941	 0.118536 -0.611732  0.166799  -2.41351  0.043052    1.3517   1.2e-05
1.00013	0.300056 0.100121 0.499941	 0.118536 -0.611733  0.166798  -2.41351  0.043051    1.3517   1.2e-05
1.00113	0.300056 0.100121 0.499941	 0.118536 -0.611734  0.166797  -2.41351   0.04305    1.3517   1.2e-05
1.00213	0.300055  0.10012 0.499942	 0.118536 -0.611736  0.166796  -2.41351   0.04305    1.3517   1.1e-05
1.00313	0.300055  0.10012 0.499942	 0.118535 -0.611737  0.166795  -2.41351  0.043049   1.35169   1.1e-05
1.00413	0.300055 0.100119 0.499942	 0.118535 -0.611738  0.166794  -2.41351  0.043048   1.35169   1.1e-05
1.00513	0.300055 0.100119 0.499942	 0.118535 -0.611739  0.166793  -2.41351  0.043048   1.35169   1.1e-05
1.00613	0.300055 0.100118 0.499943	 0.118535 -0.611741  0.166792  -2.41351  0.043047   1.35169   1.1e-05
1.00713	0.300055 0.100117 0.499943	 0.118534 -0.611742  0.166791  -2.41351  0.043046   1.35169   1.1e-05
1.00813	0.300054 0.100117 0.499944	 0.118534 -0.611743   0.16679  -2.41351  0.043046   1.35169   1.1e-05
1.00913	0.300054 0.100116 0.499944	 0.118534 -0.611745  0.166789  -2.41352  0.043045   1.35169   1.1e-05
1.01013	0.300054 0.100116 0.499944	 0.118534 -0.611745  0.166789  -2.41352  0.043045   1.35169   1.1e-05
1.01113	0.300054 0.100115 0.499945	 0.118533 -0.611747  0.166787  -2.41352  0.043044   1.35169   1.1e-05
1.01213	0.300054 0.100115 0.499945	 0.118533 -0.611748  0.166786  -2.41352  0.043043   1.35169   1.1e-05
1.01313	0.300053 0.100114 0.499945	0.118532 -0.61175 0.166786 -2.41352 0.043042  1.35169  1.1e-05
1.01413	0.300053 0.100114 0.499945	 0.118532 -0.611751  0.166785  -2.41352  0.043042   1.35169     1e-05
1.01513	0.300053 0.100113 0.499946	 0.118532 -0.611752  0.166784  -2.41352  0.043041   1.35168     1e-05
1.01613	0.300053 0.100113 0.499946	 0.118531 -0.611754  0.166783  -2.41352  0.043041   1.35168     1e-05
1.01713	0.300053 0.100112 0.499947	 0.118531 -0.611755  0.166782  -2.41352   0.04304   1.35168     1e-05
1.01813	0.300053 0.100112 0.499947	 0.118531 -0.611755  0.166782  -2.41352   0.04304   1.35168     1e-05
1.01913	0.300052 0.100111 0.499947	  0.11853 -0.611758   0.16678  -2.41352  0.043039   1.35168     1e-05
1.02013	0.300052  0.10011 0.499948	  0.11853 -0.611759  0.166779  -2.41352  0.043038   1.35168     1e-05
1.02113	0.300052  0.10011 0.499948	 0.11853 -0.61176 0.166778 -2.41352 0.043038  1.35168    1e-05
1.02213	0.300052 0.100109 0.499948	 0.118529 -0.611761  0.166777  -2.41352  0.043037   1.35168     1e-05
1.02313	0.300051 0.100109 0.499949	 0.118529 -0.611763  0.166776  -2.41352  0.043037   1.35168     1e-05
1.02413	0.300051 0.100108 0.499949	 0.118529 -0.611764  0.166775  -2.41352  0.043036   1.35168     1e-05
1.02513	0.300051 0.100108 0.499949	 0.118529 -0.611764  0.166775  -2.41352  0.043036   1.35168     1e-05
1.02613	0.300051 0.100107 0.499949	 0.118528 -0.611765  0.166774  -2.41352  0.043036   1.35168     1e-05
1.02713	0.300051 0.100107  0.49995	 0.118528 -0.611767  0.166774  -2.41352  0.043035   1.35168     1e-05
1.02813	 0.30005 0.100106  0.49995	 0.118527 -0.611769  0.166772  -2.41352  0.043034   1.35167     1e-05
1.02913	 0.30005 0.100106  0.49995	0.118527 -0.61177 0.166771 -2.41352 0.043034  1.35167    1e-05
1.03013	 0.30005 0.100105 0.499951	 0.118526 -0.611772   0.16677  -2.41352  0.043033   1.35167     1e-05
1.03113	 0.30005 0.100104 0.499951	 0.118526 -0.611773  0.166769  -2.41352  0.043033   1.35167     1e-05
1.03213	 0.30005 0.100104 0.499951	 0.118526 -0.611774  0.166768  -2.41352  0.043032   1.35167     1e-05
1.03313	0.300049 0.100103 0.499952	 0.118525 -0.611776  0.166767  -2.41352  0.043032   1.35167     1e-05
1.03413	0.300049 0.100103 0.499952	 0.118525 -0.611777  0.166766  -2.41352  0.043031   1.35167     1e-05
1.03513	0.300049 0.100102 0.499952	 0.118524 -0.611778  0.166766  -2.41352  0.043031   1.35167     1e-05
1.03613	0.300049 0.100102 0.499953	 0.118524 -0.611779  0.166765  -2.41352   0.04303   1.35167     1e-05
1.03713	0.300049 0.100101 0.499953	 0.118523 -0.611781  0.166764  -2.41352   0.04303   1.35167     1e-05
1.03813	0.300049 0.100101 0.499953	 0.118523 -0.611782  0.166763  -2.41352   0.04303   1.35167     9e-06
1.03913	0.300048   0.1001 0.499953	 0.118523 -0.611783  0.166762  -2.41352  0.043029   1.35167     9e-06
1.04013	0.300048 0.100099 0.499954	 0.118522 -0.611785  0.166761  -2.41352  0.043029   1.35167     9e-06
1.04113	0.300048 0.100099 0.499954	 0.118522 -0.611785  0.166761  -2.41352  0.043029   1.35167     9e-06
1.04213	0.300048 0.100099 0.499954	 0.118521 -0.611787   0.16676  -2.41352  0.043028   1.35167     9e-06
1.04313	0.300048 0.100098 0.499955	 0.118521 -0.611788  0.166759  -2.41352  0.043028   1.35167     9e-06
1.04413	0.300047 0.100098 0.499955	0.118521 -0.61179 0.166758 -2.41352 0.043027  1.35166    9e-06
1.04513	0.300047 0.100097 0.499955	  0.11852 -0.611791  0.166757  -2.41352  0.043027   1.35166     9e-06
1.04613	0.300047 0.100096 0.499956	  0.11852 -0.611792  0.166756  -2.41352  0.043026   1.35166     9e-06
1.04713	0.300047 0.100096 0.499956	  0.11852 -0.611792  0.166756  -2.41352  0.043026   1.35166     9e-06
1.04813	0.300047 0.100096 0.499956	 0.118519 -0.611795  0.166755  -2.41352  0.043026   1.35166     9e-06
1.04913	0.300046 0.100095 0.499956	 0.118518 -0.611796  0.166754  -2.41352  0.043025   1.35166     9e-06
1.05013	0.300046 0.100095 0.499956	 0.118518 -0.611796  0.166754  -2.41352  0.043025   1.35166     9e-06
1.05113	0.300046 0.100094 0.499957	 0.118518 -0.611798  0.166752  -2.41352  0.043025   1.35166     9e-06
1.05213	0.300046 0.100093 0.499958	0.118517  -0.6118 0.166751 -2.41352 0.043024  1.35166    9e-06
1.05313	0.300046 0.100093 0.499958	 0.118517 -0.611801  0.166751  -2.41353  0.043024   1.35166     9e-06
1.05413	0.300046 0.100092 0.499958	 0.118516 -0.611802   0.16675  -2.41353  0.043024   1.35166     9e-06
1.05513	0.300045 0.100092 0.499958	 0.118516 -0.611804  0.166749  -2.41353  0.043023   1.35166     9e-06
1.05613	0.300045 0.100091 0.499959	 0.118515 -0.611805  0.166748  -2.41353  0.043023   1.35166     9e-06
1.05713	0.300045 0.100091 0.499959	 0.118515 -0.611806  0.166748  -2.41353  0.043023   1.35166     9e-06
1.05813	0.300045  0.10009 0.499959	 0.118514 -0.611807  0.166747  -2.41353  0.043022   1.35166     9e-06
1.05913	0.300045  0.10009 0.499959	 0.118514 -0.611808  0.166746  -2.41353  0.043022   1.35166     1e-05
1.06013	0.300045  0.10009  0.49996	0.118514 -0.61181 0.166745 -2.41353 0.043022  1.35166    1e-05
1.06113	0.300044 0.100089  0.49996	 0.118513 -0.611811  0.166744  -2.41353  0.043021   1.35166     1e-05
1.06213	0.300044 0.100089  0.49996	 0.118513 -0.611812  0.166744  -2.41353  0.043021   1.35166     1e-05
1.06313	0.300044 0.100088 0.499961	 0.118512 -0.611813  0.166743  -2.41353  0.043021   1.35166     1e-05
1.06413	0.300044 0.100088 0.499961	 0.118512 -0.611815  0.166742  -2.41353  0.043021   1.35166     1e-05
1.06513	0.300044 0.100087 0.499961	 0.118511 -0.611816  0.166741  -2.41353   0.04302   1.35165     1e-05
1.06613	0.300044 0.100087 0.499961	 0.118511 -0.611817  0.166741  -2.41353   0.04302   1.35165     1e-05
1.06713	0.300043 0.100086 0.499962	  0.11851 -0.611818   0.16674  -2.41353   0.04302   1.35165     1e-05
1.06813	0.300043 0.100086 0.499962	 0.11851 -0.61182 0.166739 -2.41353  0.04302  1.35165    1e-05
1.06913	0.300043 0.100085 0.499962	 0.118509 -0.611821  0.166738  -2.41353  0.043019   1.35165     1e-05
1.07013	0.300043 0.100085 0.499963	 0.118509 -0.611822  0.166738  -2.41353  0.043019   1.35165     1e-05
1.07113	0.300043 0.100084 0.499963	 0.118508 -0.611823  0.166737  -2.41353  0.043019   1.35165     1e-05
1.07213	0.300043 0.100084 0.499963	 0.118508 -0.611824  0.166736  -2.41353  0.043019   1.35165     1e-05
1.07313	0.300042 0.100083 0.499963	 0.118508 -0.611826  0.166736  -2.41353  0.043018   1.35165     1e-05
1.07413	0.300042 0.100083 0.499964	 0.118507 -0.611827  0.166735  -2.41353  0.043018   1.35165     1e-05
1.07513	0.300042 0.100083 0.499964	 0.118507 -0.611827  0.166735  -2.41353  0.043018   1.35165     1e-05
1.07613	0.300042 0.100082 0.499964	 0.118506 -0.611829  0.166733  -2.41353  0.043018   1.35165     1e-05
1.07713	0.300042 0.100082 0.499964	0.118506 -0.61183 0.166733 -2.41353 0.043017  1.35165    1e-05
1.07813	0.300042 0.100081 0.499965	 0.118505 -0.611832  0.166732  -2.41353  0.043017   1.35165     1e-05
1.07913	0.300042 0.100081 0.499965	 0.118505 -0.611832  0.166732  -2.41353  0.043017   1.35165     1e-05
1.08013	0.300041  0.10008 0.499965	 0.118504 -0.611834  0.166731  -2.41353  0.043017   1.35165     1e-05
1.08113	0.300041  0.10008 0.499965	 0.118504 -0.611835   0.16673  -2.41353  0.043017   1.35165     1e-05
1.08213	0.300041 0.100079 0.499966	 0.118503 -0.611836  0.166729  -2.41353  0.043016   1.35165     1e-05
1.08313	0.300041 0.100079 0.499966	 0.118503 -0.611838  0.166729  -2.41353  0.043016   1.35165     1e-05
1.08413	0.300041 0.100079 0.499966	 0.118503 -0.611838  0.166729  -2.41353  0.043016   1.35165     1e-05
1.08513	 0.30004 0.100078 0.499967	0.118502 -0.61184 0.166727 -2.41353 0.043016  1.35165    1e-05
1.08613	 0.30004 0.100077 0.499966	 0.118501 -0.611841  0.166727  -2.41353  0.043016   1.35164     1e-05
1.08713	 0.30004 0.100077 0.499967	 0.118501 -0.611842  0.166726  -2.41353  0.043016   1.35164     1e-05
1.08813	 0.30004 0.100077 0.499967	 0.118501 -0.611842  0.166726  -2.41353  0.043016   1.35164     1e-05
1.08913	 0.30004 0.100076 0.499967	   0.1185 -0.611844  0.166725  -2.41353  0.043015   1.35164   1.1e-05
1.09013	 0.30004 0.100076 0.499967	   0.1185 -0.611844  0.166725  -2.41353  0.043015   1.35164   1.1e-05
1.09113	0.300039 0.100075 0.499968	 0.118499 -0.611847  0.166723  -2.41354  0.043015   1.35164   1.1e-05
1.09213	0.300039 0.100075 0.499968	 0.118499 -0.611848  0.166723  -2.41354  0.043015   1.35164   1.1e-05
1.09313	0.300039 0.100074 0.499969	 0.118498 -0.611849  0.166722  -2.41354  0.043015   1.35164   1.1e-05
1.09413	0.300039 0.100074 0.499969	0.118498 -0.61185 0.166721 -2.41354 0.043014  1.35164  1.1e-05
1.09513	0.300039 0.100074 0.499969	0.118498 -0.61185 0.166721 -2.41354 0.043014  1.35164  1.1e-05
1.09613	0.300039 0.100073 0.499969	 0.118497 -0.611853   0.16672  -2.41354  0.043014   1.35164   1.1e-05
1.09713	0.300038 0.100072 0.499969	 0.118496 -0.611854  0.166719  -2.41354  0.043014   1.35164   1.1e-05
1.09813	0.300038 0.100072  0.49997	 0.118496 -0.611855  0.166719  -2.41354  0.043014   1.35164   1.1e-05
1.09913	0.300038 0.100072  0.49997	 0.118495 -0.611856  0.166718  -2.41354  0.043014   1.35164   1.1e-05
1.10013	0.300038 0.100071  0.49997	 0.118495 -0.611857  0.166717  -2.41354  0.043014   1.35164   1.1e-05
1.10113	0.300038 0.100071  0.49997	 0.118494 -0.611858  0.166717  -2.41354  0.043014   1.35164   1.1e-05
1.10213	0.300038  0.10007 0.499971	 0.118494 -0.611859  0.166716  -2.41354  0.043013   1.35164   1.1e-05
1.10313	0.300038  0.10007 0.499971	0.118493 -0.61186 0.166716 -2.41354 0.043013  1.35164  1.1e-05
1.10413	0.300037 0.100069 0.499971	 0.118493 -0.611861  0.166715  -2.41354  0.043013   1.35164   1.1e-05
1.10513	0.300037 0.100069 0.499971	 0.118492 -0.611863  0.166714  -2.41354  0.043013   1.35164   1.1e-05
1.10613	0.300037 0.100069 0.499972	 0.118492 -0.611864  0.166714  -2.41354  0.043013   1.35164   1.1e-05
1.10713	0.300037 0.100068 0.499972	 0.118491 -0.611865  0.166713  -2.41354  0.043013   1.35164   1.2e-05
1.10813	0.300037 0.100068 0.499972	 0.118491 -0.611866  0.166713  -2.41354  0.043013   1.35164   1.2e-05
1.10913	0.300037 0.100068 0.499972	 0.118491 -0.611867  0.166712  -2.41354  0.043013   1.35164   1.2e-05
1.11013	0.300037 0.100067 0.499973	  0.11849 -0.611868  0.166711  -2.41354  0.043013   1.35164   1.2e-05
1.11113	0.300036 0.100067 0.499972	  0.11849 -0.611869  0.166711  -2.41354  0.043013   1.35164   1.2e-05
1.11213	0.300036 0.100066 0.499973	0.118489 -0.61187  0.16671 -2.41354 0.043012  1.35164  1.2e-05
1.11313	0.300036 0.100066 0.499973	 0.118489 -0.611871   0.16671  -2.41354  0.043012   1.35164   1.2e-05
1.11413	0.300036 0.100066 0.499973	 0.118489 -0.611871   0.16671  -2.41354  0.043012   1.35164   1.2e-05
1.11513	0.300036 0.100065 0.499973	 0.118488 -0.611872  0.166709  -2.41354  0.043012   1.35163   1.2e-05
1.11613	0.300036 0.100065 0.499974	 0.118487 -0.611874  0.166708  -2.41354  0.043012   1.35163   1.2e-05
1.11713	0.300036 0.100065 0.499974	 0.118487 -0.611874  0.166708  -2.41354  0.043012   1.35163   1.2e-05
1.11813	0.300035 0.100064 0.499975	 0.118486 -0.611877  0.166707  -2.41354  0.043012   1.35163   1.2e-05
1.11913	0.300035 0.100063 0.499975	 0.118486 -0.611878  0.166706  -2.41354  0.043012   1.35163   1.2e-05
1.12013	0.300035 0.100063 0.499975	 0.118485 -0.611879  0.166706  -2.41354  0.043012   1.35163   1.2e-05
1.12113	0.300035 0.100063 0.499975	0.118485 -0.61188 0.166705 -2.41354 0.043012  1.35163  1.2e-05
1.12213	0.300035 0.100062 0.499975	 0.118484 -0.611881  0.166705  -2.41355  0.043012   1.35163   1.2e-05
1.12313	0.300035 0.100062 0.499975	 0.118484 -0.611881  0.166705  -2.41355  0.043012   1.35163   1.2e-05
1.12413	0.300034 0.100062 0.499976	 0.118483 -0.611883  0.166704  -2.41355  0.043012   1.35163   1.3e-05
1.12513	0.300034 0.100062 0.499976	 0.118483 -0.611883  0.166704  -2.41355  0.043012   1.35163   1.3e-05
1.12613	0.300034 0.100061 0.499976	 0.118483 -0.611885  0.166702  -2.41355  0.043011   1.35163   1.3e-05
1.12713	0.300034 0.100061 0.499976	 0.118483 -0.611885  0.166702  -2.41355  0.043011   1.35163   1.3e-05
1.12813	0.300034  0.10006 0.499977	 0.118482 -0.611887  0.166701  -2.41355  0.043011   1.35163   1.3e-05
1.12913	0.300034  0.10006 0.499976	 0.118481 -0.611888  0.166701  -2.41355  0.043011   1.35163   1.3e-05
1.13013	0.300034 0.100059 0.499977	 0.118481 -0.611889    0.1667  -2.41355  0.043011   1.35163   1.3e-05
1.13113	0.300033 0.100059 0.499977	 0.11848 -0.61189   0.1667 -2.41355 0.043011  1.35163  1.3e-05
1.13213	0.300033 0.100059 0.499977	  0.11848 -0.611891  0.166699  -2.41355  0.043011   1.35163   1.3e-05
1.13313	0.300033 0.100058 0.499977	 0.118479 -0.611892  0.166699  -2.41355  0.043011   1.35163   1.3e-05
1.13413	0.300033 0.100058 0.499978	 0.118479 -0.611893  0.166698  -2.41355  0.043011   1.35163   1.3e-05
1.13513	0.300033 0.100057 0.499978	 0.118478 -0.611894  0.166698  -2.41355  0.043011   1.35163   1.3e-05
1.13613	0.300033 0.100057 0.499978	 0.118478 -0.611895  0.166697  -2.41355  0.043011   1.35163   1.3e-05
1.13713	0.300033 0.100057 0.499978	 0.118478 -0.611896  0.166697  -2.41355  0.043011   1.35163   1.4e-05
1.13813	0.300033 0.100056 0.499978	 0.118477 -0.611897  0.166696  -2.41355  0.043011   1.35163   1.4e-05
1.13913	0.300032 0.100056 0.499979	 0.118477 -0.611898  0.166696  -2.41355  0.043011   1.35163   1.4e-05
1.14013	0.300032 0.100055 0.499979	 0.118476 -0.611899  0.166695  -2.41355  0.043011   1.35163   1.4e-05
1.14113	0.300032 0.100055 0.499979	 0.118476 -0.611899  0.166695  -2.41355  0.043011   1.35163   1.4e-05
1.14213	0.300032 0.100055 0.499979	 0.118475 -0.611901  0.166694  -2.41355  0.043011   1.35163   1.4e-05
1.14313	0.300032 0.100055  0.49998	 0.118475 -0.611902  0.166694  -2.41355  0.043011   1.35163   1.4e-05
1.14413	0.300032 0.100054  0.49998	 0.118474 -0.611903  0.166693  -2.41355  0.043011   1.35163   1.4e-05
1.14513	0.300032 0.100054  0.49998	 0.118474 -0.611904  0.166693  -2.41355  0.043011   1.35163   1.4e-05
1.14613	0.300031 0.100054  0.49998	 0.118474 -0.611905  0.166692  -2.41355  0.043011   1.35163   1.4e-05
1.14713	0.300031 0.100053  0.49998	 0.118473 -0.611906  0.166692  -2.41355  0.043011   1.35163   1.4e-05
1.14813	0.300031 0.100053  0.49998	 0.118473 -0.611907  0.166691  -2.41355  0.043011   1.35163   1.4e-05
1.14913	0.300031 0.100053  0.49998	 0.118472 -0.611907  0.166691  -2.41355  0.043011   1.35163   1.4e-05
1.15013	0.300031 0.100053 0.499981	 0.118472 -0.611908  0.166691  -2.41355  0.043011   1.35163   1.5e-05
1.15113	0.300031 0.100052 0.499981	 0.118471 -0.611909   0.16669  -2.41355  0.043011   1.35163   1.5e-05
1.15213	0.300031 0.100052 0.499981	0.118471 -0.61191  0.16669 -2.41355 0.043011  1.35163  1.5e-05
1.15313	0.300031 0.100051 0.499981	  0.11847 -0.611911  0.166689  -2.41355  0.043011   1.35163   1.5e-05
1.15413	 0.30003 0.100051 0.499981	  0.11847 -0.611912  0.166689  -2.41355  0.043011   1.35163   1.5e-05
1.15513	 0.30003 0.100051 0.499981	  0.11847 -0.611913  0.166688  -2.41355  0.043011   1.35162   1.5e-05
1.15613	 0.30003  0.10005 0.499982	 0.118469 -0.611914  0.166688  -2.41355  0.043011   1.35162   1.5e-05
1.15713	 0.30003  0.10005 0.499982	 0.118469 -0.611915  0.166687  -2.41355  0.043011   1.35162   1.5e-05
1.15813	 0.30003  0.10005 0.499982	 0.118468 -0.611916  0.166687  -2.41356  0.043011   1.35162   1.5e-05
1.15913	 0.30003 0.100049 0.499982	 0.118468 -0.611917  0.166686  -2.41356  0.043011   1.35162   1.5e-05
1.16013	 0.30003 0.100049 0.499983	 0.118467 -0.611918  0.166686  -2.41356  0.043011   1.35162   1.5e-05
1.16113	 0.30003 0.100049 0.499983	 0.118467 -0.611918  0.166686  -2.41356  0.043011   1.35162   1.5e-05
1.16213	0.300029 0.100048 0.499982	 0.118467 -0.611919  0.166685  -2.41356  0.043011   1.35162   1.5e-05
1.16313	0.300029 0.100048 0.499983	0.118466 -0.61192 0.166685 -2.41356 0.043011  1.35162  1.6e-05
1.16413	0.300029 0.100048 0.499983	 0.118466 -0.611921  0.166684  -2.41356  0.043011   1.35162   1.6e-05
1.16513	0.300029 0.100047 0.499983	 0.118465 -0.611922  0.166684  -2.41356  0.043011   1.35162   1.6e-05
1.16613	0.300029 0.100047 0.499983	 0.118465 -0.611923  0.166683  -2.41356  0.043011   1.35162   1.6e-05
1.16713	0.300029 0.100047 0.499984	 0.118464 -0.611924  0.166683  -2.41356  0.043011   1.35162   1.6e-05
1.16813	0.300029 0.100047 0.499984	 0.118464 -0.611925  0.166683  -2.41356  0.043011   1.35162   1.6e-05
1.16913	0.300029 0.100046 0.499984	 0.118464 -0.611925  0.166682  -2.41356  0.043011   1.35162   1.6e-05
1.17013	0.300028 0.100046 0.499984	 0.118463 -0.611926  0.166682  -2.41356  0.043011   1.35162   1.6e-05
1.17113	0.300028 0.100045 0.499984	 0.118463 -0.611927  0.166681  -2.41356  0.043011   1.35162   1.6e-05
1.17213	0.300028 0.100045 0.499985	 0.118462 -0.611928  0.166681  -2.41356  0.043011   1.35162   1.6e-05
1.17313	0.300028 0.100045 0.499984	 0.118462 -0.611929  0.166681  -2.41356  0.043011   1.35162   1.6e-05
